quartile,mean_profit,lambda_may
0.2,-3904.9449072448783,7
0.2,-3957.8741546140895,7
0.2,-3955.8873428285156,7
0.2,-3905.715035407757,7
0.2,-3957.608052491824,7
0.2,-3905.483996958894,7
0.3,-3957.68098398761,7
0.3,-3904.09776626571,7
0.3,-3958.0812204698923,7
0.3,-3957.222815198604,7
0.3,-3957.656544363106,7
0.3,-3961.727613100441,7
0.3,-3904.6368559797265,7
0.3,-3957.657089108786,7
0.3,-3960.004092648068,7
0.3,-3959.6102826953706,7
0.3,-3957.3775471231324,7
0.3,-3960.240283706312,7
0.3,-3957.670704880534,7
0.3,-3957.5314161918104,7
0.3,-3960.1697389893657,7
0.3,-3955.40494900505,7
0.3,-3960.516021329372,7
0.3,-3958.427554372498,7
0.3,-3959.0581665948534,7
0.3,-3958.9079626564526,7
0.3,-3953.9474716576683,7
0.3,-3955.8694880769986,7
0.3,-3905.792048224046,7
0.3,-3957.9125758596765,7
0.3,-3958.414961265067,7
0.3,-3958.8783284765373,7
0.3,-3962.0098741928196,7
0.3,-3961.2002180975255,7
0.3,-3959.1041813529987,7
0.3,-3903.866727816846,7
0.3,-3961.4903078016046,7
0.3,-3960.038763659198,7
0.3,-3905.329971326318,7
0.3,-3905.483996958894,7
0.3,-3955.930116987512,7
0.3,-3959.652900544097,7
0.3,-3959.3338221581084,7
0.3,-3958.652389835338,7
0.3,-3956.434696371564,7
0.3,-3957.620934361409,7
0.3,-3958.3366618868104,7
0.3,-3957.543403387539,7
0.3,-3959.586877557076,7
0.3,-3956.664476845251,7
0.3,-3904.405817530862,7
0.3,-3959.0252325913725,7
0.3,-3959.7359527395224,7
0.3,-3959.909465975204,7
0.3,-3960.5807445361775,7
0.3,-3955.9009590601468,7
0.4,-3961.194904230438,7
0.4,-3953.967718729191,7
0.4,-3956.10027667295,7
0.4,-3958.192645203984,7
0.4,-3959.0168572117336,7
0.4,-3957.7611194659803,7
0.4,-3959.0931200440427,7
0.4,-3964.3542396785215,7
0.4,-3957.6305706772337,7
0.4,-3959.4100535060843,7
0.4,-3957.5938932274453,7
0.4,-3904.020753449422,7
0.4,-3957.3884595742466,7
0.4,-3958.3494952203287,7
0.4,-3954.6926987381435,7
0.4,-3959.0105535193193,7
0.4,-3904.7138687960137,7
0.4,-3958.155864943819,7
0.4,-3961.6847160931256,7
0.4,-3957.0853399925095,7
0.4,-3957.5270471666854,7
0.4,-3961.904442831645,7
0.4,-3956.0342263965913,7
0.4,-3956.5520432250273,7
0.4,-3962.579961642254,7
0.4,-3955.602003611373,7
0.4,-3958.8178042155064,7
0.4,-3960.7987513973885,7
0.4,-3960.9192086605967,7
0.4,-3963.0846897281936,7
0.4,-3958.5286216699883,7
0.4,-3956.7420158681334,7
0.4,-3957.1295171047127,7
0.4,-3959.9744524648945,7
0.4,-3957.6672656433007,7
0.4,-3958.38809204806,7
0.4,-3961.886433644196,7
0.4,-3955.9645280876016,7
0.4,-3959.1238810929767,7
0.4,-3956.6282448008515,7
0.4,-3957.939396347148,7
0.4,-3956.8541459578432,7
0.4,-3957.0495247331423,7
0.4,-3958.2553810378963,7
0.4,-3958.650283870336,7
0.4,-3956.555331345494,7
0.4,-3957.7201144148667,7
0.4,-3959.2967179531397,7
0.4,-3905.7920482240465,7
0.4,-3958.924955802106,7
0.5,-3961.8551730872405,7
0.5,-3957.2702741812823,7
0.5,-3958.278182015862,7
0.5,-3961.7134204851172,7
0.5,-3961.1719796900675,7
0.5,-3954.7805837266883,7
0.5,-3958.164810494926,7
0.5,-3905.483996958894,7
0.5,-3959.6785258502186,7
0.5,-3957.709300484916,7
0.5,-3959.0870751036914,7
0.5,-3904.5598431634376,7
0.5,-3905.1759456937416,7
0.5,-3959.9028386760565,7
0.5,-3960.166477268473,7
0.5,-3959.8687701406825,7
0.5,-3957.8372368373743,7
0.5,-3959.9747057889704,7
0.5,-3954.362885870592,7
0.5,-3904.405817530862,7
0.5,-3904.1747790819977,7
0.5,-3955.603688906904,7
0.5,-3959.884270101697,7
0.5,-3905.0989328774535,7
0.5,-3954.7502008513397,7
0.5,-3956.964121165277,7
0.5,-3959.199822116567,7
0.5,-3957.72659003778,7
0.5,-3904.713868796014,7
0.5,-3959.7770809965614,7
0.5,-3958.7847812527607,7
0.5,-3959.4800201655057,7
0.5,-3957.5873233036873,7
0.5,-3904.713868796014,7
0.5,-3959.445510536016,7
0.5,-3958.624642739181,7
0.5,-3961.8106103243986,7
0.5,-3958.6194183959483,7
0.5,-3958.8318292227514,7
0.5,-3904.8678944285903,7
0.5,-3961.2021933586398,7
0.5,-3957.094725389366,7
0.5,-3962.319858440559,7
0.5,-3958.8074433856395,7
0.5,-3957.3816160400665,7
0.5,-3961.0630483568148,7
0.5,-3955.731834388411,7
0.5,-3957.7296679330902,7
0.5,-3954.7582327135883,7
0.5,-3904.405817530862,7
0.6,-3904.4828303471504,7
0.6,-3960.092078015902,7
0.6,-3958.1627482743284,7
0.6,-3958.518718210416,7
0.6,-3904.944907244879,7
0.6,-3961.145890928491,7
0.6,-3960.0998643530866,7
0.6,-3904.7908816123017,7
0.6,-3959.5843032839693,7
0.6,-3958.365676621983,7
0.6,-3904.5598431634376,7
0.6,-3960.37365820831,7
0.6,-3956.2858270206425,7
0.6,-3958.6113003782693,7
0.6,-3904.7138687960137,7
0.6,-3957.881241070278,7
0.6,-3958.6141607373524,7
0.6,-3961.5098607054233,7
0.6,-3959.524698068381,7
0.6,-3954.262097982203,7
0.6,-3962.085689122318,7
0.6,-3961.5430023773365,7
0.6,-3953.61661652102,7
0.6,-3904.328804714574,7
0.6,-3959.1043595582746,7
0.6,-3958.0850333727126,7
0.6,-3965.9548927861874,7
0.6,-3904.790881612302,7
0.6,-3956.248340397247,7
0.6,-3905.098932877454,7
0.6,-3958.4335673089604,7
0.6,-3956.0928218606837,7
0.6,-3957.241222012441,7
0.6,-3905.098932877454,7
0.6,-3956.5205916637665,7
0.6,-3954.638737027256,7
0.6,-3956.6498658574696,7
0.6,-3956.5800981693274,7
0.6,-3956.5463827418403,7
0.6,-3956.4784302929097,7
0.6,-3905.792048224046,7
0.6,-3905.4069841426053,7
0.6,-3959.8543384431364,7
0.6,-3955.3948166826403,7
0.6,-3958.1110798486357,7
0.6,-3957.4820171645456,7
0.6,-3956.1889664007886,7
0.6,-3958.180350960791,7
0.6,-3959.543357072144,7
0.6,-3961.9424957299175,7
0.7,-3905.483996958894,7
0.7,-3956.50398880381,7
0.7,-3959.2426123308865,7
0.7,-3956.8622826059154,7
0.7,-3957.3695014928135,7
0.7,-3905.1759456937416,7
0.7,-3954.702710195052,7
0.7,-3960.2391687991053,7
0.7,-3904.7908816123017,7
0.7,-3958.7543959733275,7
0.7,-3959.9285182157932,7
0.7,-3955.2608799319623,7
0.7,-3961.9161629307337,7
0.7,-3956.0487890048244,7
0.7,-3904.7908816123017,7
0.7,-3959.058432912317,7
0.7,-3955.6238631104948,7
0.7,-3905.9460738566227,7
0.7,-3961.975917877247,7
0.7,-3958.7656378425822,7
0.7,-3905.175945693742,7
0.7,-3955.851235748296,7
0.7,-3961.410284243602,7
0.7,-3960.729164446828,7
0.7,-3953.1249771613398,7
0.7,-3956.5038491579644,7
0.7,-3964.441973136999,7
0.7,-3955.927505673967,7
0.7,-3959.2018200386215,7
0.7,-3959.6347596875844,7
0.7,-3958.024793166961,7
0.7,-3959.9446686249553,7
0.7,-3957.23070704755,7
0.7,-3961.350235531833,7
0.7,-3961.7258682764786,7
0.7,-3961.2194913155704,7
0.7,-3905.4839969588934,7
0.7,-3955.1004599423873,7
0.7,-3958.9556594692617,7
0.7,-3905.2529585100297,7
0.7,-3958.555094089082,7
0.7,-3905.4069841426062,7
0.7,-3958.5337223989177,7
0.7,-3954.191013394677,7
0.7,-3961.9241743493544,7
0.7,-3958.1250308667704,7
0.7,-3959.881730541903,7
0.7,-3957.998155403153,7
0.7,-3960.2642012645883,7
0.7,-3958.7480283976406,7
0.8,-3956.769961312126,7
0.8,-3963.7889749289343,7
0.8,-3904.5598431634385,7
0.8,-3958.005403329772,7
0.8,-3959.7791073101953,7
0.8,-3905.175945693742,7
0.8,-3962.4810852376518,7
0.8,-3960.9472800754193,7
0.8,-3959.398144335367,7
0.8,-3958.4755993976773,7
0.8,-3958.575709931245,7
0.8,-3959.2459896569276,7
0.8,-3957.986733840259,7
0.8,-3960.2952941646017,7
0.8,-3957.846877016562,7
0.8,-3954.1433956995425,7
0.8,-3904.1747790819977,7
0.8,-3955.666417979692,7
0.8,-3960.15620609561,7
0.8,-3958.6932292549495,7
0.8,-3956.3475463094446,7
0.8,-3960.659497934229,7
0.8,-3904.9449072448774,7
0.8,-3962.434256825109,7
0.8,-3960.8646133387615,7
0.8,-3957.8535457650373,7
0.8,-3955.300175015272,7
0.8,-3956.2415414003217,7
0.8,-3961.488941534132,7
0.8,-3967.282710016419,7
0.8,-3960.0414773896205,7
0.8,-3957.1183244088948,7
0.8,-3960.7390615818526,7
0.8,-3962.1087501003026,7
0.8,-3954.70296022186,7
0.8,-3958.4481618170616,7
0.8,-3960.0092162383626,7
0.8,-3905.0219200611655,7
0.8,-3960.51704027633,7
0.8,-3904.328804714574,7
0.8,-3960.1225346663305,7
0.8,-3959.084852577937,7
0.8,-3956.247386555754,7
0.8,-3960.3575265760883,7
0.8,-3956.4885726282314,7
0.8,-3959.0066081386703,7
0.8,-3956.260085259463,7
0.8,-3905.9460738566213,7
0.8,-3956.7407128429995,7
0.8,-3956.3782344455717,7
0.9,-3958.2581257989577,7
0.9,-3904.4058175308624,7
0.9,-3904.020753449422,7
0.9,-3958.046174178847,7
0.9,-3958.151997551741,7
0.9,-3957.2483207849455,7
0.9,-3903.789715000558,7
0.9,-3904.3288047145743,7
0.9,-3960.4018598050343,7
0.9,-3957.4176334108356,7
0.9,-3904.09776626571,7
0.9,-3958.4109664674424,7
0.9,-3961.485878576605,7
0.9,-3960.7328321385808,7
0.9,-3904.5598431634385,7
0.9,-3956.871924183742,7
0.9,-3958.3635122831365,7
0.9,-3955.5856916037146,7
0.9,-3960.3429076430816,7
0.9,-3957.7319551857986,7
0.9,-3904.5598431634376,7
0.9,-3904.790881612302,7
0.9,-3905.098932877454,7
0.9,-3904.790881612302,7
0.9,-3958.9076700823052,7
0.9,-3960.8898121626457,7
0.9,-3953.858080662207,7
0.9,-3954.9577743456925,7
0.9,-3957.404960694191,7
0.9,-3957.834182619745,7
0.9,-3953.6305518506506,7
0.9,-3961.642829218905,7
0.9,-3957.9788378424564,7
0.9,-3958.4762717586877,7
0.9,-3904.6368559797256,7
0.9,-3961.129301906615,7
0.9,-3905.175945693742,7
0.9,-3959.8253492676563,7
0.9,-3955.2364357263496,7
0.9,-3957.4934715718496,7
0.9,-3904.9449072448774,7
0.9,-3959.0072599947885,7
0.9,-3905.0219200611664,7
0.9,-3961.1192331506727,7
0.9,-3959.7908495540596,7
0.9,-3956.3551232382933,7
0.9,-3961.7961218409264,7
0.9,-3957.9082786205477,7
0.9,-3957.1679873947046,7
0.9,-3905.1759456937416,7
1.0,-3956.198294006174,7
1.0,-3955.3822564992606,7
1.0,-3958.905205909805,7
1.0,-3904.713868796014,7
1.0,-3958.0308245681113,7
1.0,-3956.9612444135873,7
1.0,-3959.2882705731804,7
1.0,-3957.7476406929404,7
1.0,-3905.0989328774535,7
1.0,-3961.022304516739,7
1.0,-3957.171889238541,7
1.0,-3905.175945693742,7
1.0,-3954.287537004028,7
1.0,-3961.1031753582165,7
1.0,-3904.86789442859,7
1.0,-3904.328804714574,7
1.0,-3955.7597490976495,7
1.0,-3905.329971326318,7
1.0,-3959.502678995734,7
1.0,-3904.6368559797265,7
1.0,-3955.0718692506916,7
1.0,-3904.8678944285903,7
1.0,-3905.021920061167,7
1.0,-3904.1747790819977,7
1.0,-3905.4069841426053,7
1.0,-3959.038652085717,7
1.0,-3905.329971326318,7
1.0,-3959.986823202401,7
1.0,-3958.8576158340315,7
1.0,-3956.2570301265932,7
1.0,-3957.117366836928,7
1.0,-3904.5598431634376,7
1.0,-3957.3195820658575,7
1.0,-3961.6499350193117,7
1.0,-3962.5918587784445,7
1.0,-3958.69981891896,7
1.0,-3905.0219200611664,7
1.0,-3958.60668994519,7
1.0,-3955.7735720339792,7
1.0,-3905.2529585100297,7
1.0,-3956.8139905326434,7
1.0,-3904.48283034715,7
1.0,-3961.885701570326,7
1.0,-3960.2479999635025,7
1.0,-3960.8021251975088,7
1.0,-3956.4454123230603,7
1.0,-3961.539967812264,7
1.0,-3964.2796110571003,7
1.0,-3956.288258159282,7
1.0,-3905.5610097751824,7
0.1,-3967.1129890664247,8
0.1,-3966.992651243427,8
0.1,-3964.769754318074,8
0.1,-3967.98776970189,8
0.1,-3964.1651029574236,8
0.1,-3970.6666157096683,8
0.1,-3965.0843238960506,8
0.1,-3962.583703281772,8
0.1,-3966.655080919246,8
0.1,-3964.4457938319492,8
0.1,-3962.0826624461642,8
0.1,-3964.233746087396,8
0.1,-3964.5652089766563,8
0.1,-3964.4052340522526,8
0.1,-3905.715035407757,8
0.1,-3961.1030927915663,8
0.1,-3966.790452844007,8
0.1,-3905.6078921727817,8
0.1,-3967.1151768569243,8
0.1,-3905.7619178053583,8
0.1,-3967.115608602815,8
0.1,-3905.63802259147,8
0.1,-3964.4662915157824,8
0.1,-3964.7035213167433,8
0.1,-3966.0939088355017,8
0.1,-3969.0329728934867,8
0.1,-3966.4291179067227,8
0.1,-3965.1210982943594,8
0.1,-3964.1552125428016,8
0.1,-3966.584752951418,8
0.1,-3964.1163510622946,8
0.1,-3964.0266253302534,8
0.1,-3973.1556126198966,8
0.1,-3965.4204742848756,8
0.1,-3965.584103681263,8
0.1,-3968.622573775009,8
0.1,-3964.4092497061347,8
0.1,-3963.2875465047246,8
0.1,-3969.230190107975,8
0.1,-3903.789715000558,8
0.1,-3964.736890696289,8
0.1,-3905.098932877454,8
0.1,-3967.615044213562,8
0.1,-3965.89007006343,8
0.1,-3964.3847880776657,8
0.1,-3963.8394839934476,8
0.1,-3904.3288047145743,8
0.1,-3966.645924817674,8
0.1,-3966.4130515763304,8
0.1,-3963.2962576620525,8
0.2,-3966.4574708926807,8
0.2,-3967.277581396268,8
0.2,-3963.2679530857704,8
0.2,-3904.7908816123017,8
0.2,-3904.6368559797256,8
0.2,-3967.9914806876936,8
0.2,-3963.7050504804597,8
0.2,-3966.8398328218295,8
0.2,-3968.9323640011,8
0.2,-3966.9661609820437,8
0.2,-3965.1622692451465,8
0.2,-3964.3455417454716,8
0.2,-3905.4069841426062,8
0.2,-3964.796149033895,8
0.2,-3963.7779770811508,8
0.2,-3967.3785925069774,8
0.2,-3905.6380225914695,8
0.2,-3966.5046729734004,8
0.2,-3963.3288374028157,8
0.2,-3968.3853922663116,8
0.2,-3904.1747790819977,8
0.2,-3966.266263140591,8
0.2,-3905.483996958894,8
0.2,-3960.4063524127887,8
0.2,-3964.9557515992915,8
0.2,-3965.7204959802752,8
0.2,-3965.4731212800375,8
0.2,-3964.7820351027976,8
0.2,-3969.3837199134464,8
0.2,-3966.9575845162544,8
0.2,-3965.8538964568334,8
0.2,-3967.689948101223,8
0.2,-3969.2985125429163,8
0.2,-3965.2741946084493,8
0.2,-3964.193178518139,8
0.2,-3967.2422279368725,8
0.2,-3964.671656718139,8
0.2,-3963.6128795949257,8
0.2,-3966.6300896547177,8
0.2,-3962.404379498142,8
0.2,-3963.741444037142,8
0.2,-3967.964564722373,8
0.2,-3966.5130959943513,8
0.2,-3963.6799930492057,8
0.2,-3961.53164573198,8
0.2,-3964.7548485332163,8
0.2,-3966.1730006587313,8
0.2,-3904.9449072448783,8
0.2,-3966.0543568593303,8
0.2,-3966.0119291649335,8
0.3,-3962.8411957223443,8
0.3,-3905.0989328774535,8
0.3,-3964.282108657077,8
0.3,-3966.455790555696,8
0.3,-3971.303005738782,8
0.3,-3968.4176453334526,8
0.3,-3964.946053143807,8
0.3,-3964.4586190796535,8
0.3,-3971.951016103325,8
0.3,-3966.092163341948,8
0.3,-3966.6180151826643,8
0.3,-3904.405817530862,8
0.3,-3964.172487480706,8
0.3,-3963.9097506843445,8
0.3,-3964.5798886349885,8
0.3,-3966.40162502592,8
0.3,-3967.515644439138,8
0.3,-3967.2131760195616,8
0.3,-3967.852481454128,8
0.3,-3904.5598431634376,8
0.3,-3964.5463128958027,8
0.3,-3968.4257187771655,8
0.3,-3968.721057998372,8
0.3,-3966.8385162252216,8
0.3,-3964.6037553456613,8
0.3,-3969.0999518465046,8
0.3,-3905.715035407758,8
0.3,-3968.0971081860635,8
0.3,-3968.047251593745,8
0.3,-3963.8969078374275,8
0.3,-3966.5126677510484,8
0.3,-3962.8781120698973,8
0.3,-3965.271875982185,8
0.3,-3967.007744697062,8
0.3,-3963.3620559735973,8
0.3,-3964.6974555743395,8
0.3,-3969.398780103034,8
0.3,-3905.25295851003,8
0.3,-3964.3430774328012,8
0.3,-3965.3253511668076,8
0.3,-3965.199764524774,8
0.3,-3963.7304560493053,8
0.3,-3905.175945693742,8
0.3,-3966.4342005593007,8
0.3,-3965.2678030923967,8
0.3,-3903.789715000558,8
0.3,-3962.9577292014255,8
0.3,-3904.6368559797265,8
0.3,-3962.974204284207,8
0.3,-3965.202012704506,8
0.4,-3966.6547702138155,8
0.4,-3966.123683535653,8
0.4,-3970.932724176061,8
0.4,-3963.508562579021,8
0.4,-3965.118480682334,8
0.4,-3966.7024266440567,8
0.4,-3965.969869098416,8
0.4,-3962.182664411582,8
0.4,-3968.409070454544,8
0.4,-3963.9997698365864,8
0.4,-3964.8428571429026,8
0.4,-3966.024304742552,8
0.4,-3965.2734860096266,8
0.4,-3969.581719516859,8
0.4,-3964.26461786372,8
0.4,-3964.6001941092904,8
0.4,-3970.359404713756,8
0.4,-3905.0219200611664,8
0.4,-3964.1237867487594,8
0.4,-3965.7168819630133,8
0.4,-3968.4720472103404,8
0.4,-3904.0977662657106,8
0.4,-3967.8013113384245,8
0.4,-3963.636701576311,8
0.4,-3968.940387321838,8
0.4,-3963.2472703351896,8
0.4,-3964.467484285386,8
0.4,-3966.1913182010358,8
0.4,-3969.489478044798,8
0.4,-3965.1038278869823,8
0.4,-3962.684079737836,8
0.4,-3965.3346242842463,8
0.4,-3963.829837732458,8
0.4,-3964.6728681767604,8
0.4,-3964.028439265553,8
0.4,-3963.728048797895,8
0.4,-3967.348850385737,8
0.4,-3967.8461470977945,8
0.4,-3905.175945693742,8
0.4,-3964.2683569622677,8
0.4,-3967.002927444951,8
0.4,-3963.2608918292253,8
0.4,-3964.5093107067382,8
0.4,-3964.7743346756333,8
0.4,-3962.849403140302,8
0.4,-3964.7055979304696,8
0.4,-3904.09776626571,8
0.4,-3966.6694036957383,8
0.4,-3965.150763862437,8
0.4,-3965.21909441015,8
0.5,-3905.561009775182,8
0.5,-3964.0144361097823,8
0.5,-3967.803182984108,8
0.5,-3965.183689883783,8
0.5,-3964.5117472035804,8
0.5,-3965.907163420033,8
0.5,-3964.5012098055736,8
0.5,-3966.5966321224423,8
0.5,-3960.500660431408,8
0.5,-3962.726223426047,8
0.5,-3965.3181307991767,8
0.5,-3963.6434330585744,8
0.5,-3966.325369904494,8
0.5,-3969.0389946924743,8
0.5,-3964.9977555621704,8
0.5,-3966.219571430464,8
0.5,-3965.8667549885613,8
0.5,-3968.945906325232,8
0.5,-3967.7515853582263,8
0.5,-3966.962958173518,8
0.5,-3963.9295742189215,8
0.5,-3968.868057910634,8
0.5,-3968.0699785223114,8
0.5,-3968.2166884049593,8
0.5,-3904.4828303471504,8
0.5,-3967.0727978110613,8
0.5,-3965.8124510139564,8
0.5,-3905.6380225914704,8
0.5,-3904.9449072448783,8
0.5,-3965.060528152394,8
0.5,-3904.6368559797256,8
0.5,-3966.2593064578055,8
0.5,-3905.4069841426053,8
0.5,-3965.020298414548,8
0.5,-3962.0290117889394,8
0.5,-3970.4862467326466,8
0.5,-3968.543402337083,8
0.5,-3965.6583047151785,8
0.5,-3963.944584587552,8
0.5,-3970.0928100007936,8
0.5,-3965.8422409966897,8
0.5,-3964.4322584970637,8
0.5,-3963.56053651433,8
0.5,-3965.7823976252052,8
0.5,-3964.454840756139,8
0.5,-3905.25295851003,8
0.5,-3963.701167848786,8
0.5,-3966.2982650620856,8
0.5,-3966.329817786033,8
0.5,-3966.81927771871,8
0.6,-3969.3499231623937,8
0.6,-3963.2683133927126,8
0.6,-3964.0128542992757,8
0.6,-3964.953575753031,8
0.6,-3964.7255373732437,8
0.6,-3962.823033822925,8
0.6,-3905.4839969588947,8
0.6,-3964.0887189070704,8
0.6,-3963.295016602958,8
0.6,-3969.632784005073,8
0.6,-3968.3223946978273,8
0.6,-3963.8358256769484,8
0.6,-3969.246740542018,8
0.6,-3968.2867422284653,8
0.6,-3904.405817530862,8
0.6,-3966.687893525124,8
0.6,-3963.6978889901134,8
0.6,-3965.1587644449132,8
0.6,-3904.9449072448774,8
0.6,-3962.360003994935,8
0.6,-3964.542788071702,8
0.6,-3961.8193842886067,8
0.6,-3964.991759372812,8
0.6,-3905.0989328774535,8
0.6,-3963.9738650876666,8
0.6,-3964.7148878724947,8
0.6,-3967.0039486550145,8
0.6,-3967.3400068873793,8
0.6,-3906.100099489198,8
0.6,-3967.1757703835087,8
0.6,-3965.059722866903,8
0.6,-3967.9826819262,8
0.6,-3966.4543656238625,8
0.6,-3964.051011803952,8
0.6,-3964.985237850286,8
0.6,-3964.4422793307217,8
0.6,-3963.7885422507065,8
0.6,-3904.48283034715,8
0.6,-3963.7617293787703,8
0.6,-3963.926540838062,8
0.6,-3904.405817530862,8
0.6,-3967.6421368082665,8
0.6,-3967.00421312312,8
0.6,-3967.8061972291853,8
0.6,-3967.0667892504134,8
0.6,-3904.9449072448783,8
0.6,-3963.9378022422757,8
0.6,-3904.5598431634376,8
0.6,-3964.691949257444,8
0.6,-3968.9533291684534,8
0.7,-3966.2567450093597,8
0.7,-3965.504267754058,8
0.7,-3965.2441334086016,8
0.7,-3962.486916448301,8
0.7,-3905.175945693742,8
0.7,-3964.5007266259613,8
0.7,-3965.5254842901763,8
0.7,-3966.369357457643,8
0.7,-3960.988053628901,8
0.7,-3966.468634819634,8
0.7,-3966.71991043468,8
0.7,-3967.524081229037,8
0.7,-3964.3855913745806,8
0.7,-3967.332493200197,8
0.7,-3964.1194784681693,8
0.7,-3964.7352398012313,8
0.7,-3965.6437890641273,8
0.7,-3964.075212494561,8
0.7,-3969.646131628436,8
0.7,-3965.529300112925,8
0.7,-3967.4643927482316,8
0.7,-3965.752459393268,8
0.7,-3967.1867907051887,8
0.7,-3904.7908816123017,8
0.7,-3965.1150737523703,8
0.7,-3961.484715038367,8
0.7,-3968.189940003802,8
0.7,-3964.3244383936067,8
0.7,-3964.0004881863993,8
0.7,-3963.287100787836,8
0.7,-3905.1759456937416,8
0.7,-3970.5261726669128,8
0.7,-3961.2455347906166,8
0.7,-3968.2477184710115,8
0.7,-3962.7798015402177,8
0.7,-3963.3640663548663,8
0.7,-3963.5517529761673,8
0.7,-3905.098932877454,8
0.7,-3966.1311774445458,8
0.7,-3963.2446836567296,8
0.7,-3961.9448361780137,8
0.7,-3967.6726576143037,8
0.7,-3905.63802259147,8
0.7,-3965.4485194269178,8
0.7,-3967.8769135151697,8
0.7,-3968.4977624555495,8
0.7,-3905.3299713263173,8
0.7,-3967.3494522203155,8
0.7,-3965.028948950539,8
0.7,-3965.4097054803083,8
0.8,-3964.732498601618,8
0.8,-3963.5986497068557,8
0.8,-3964.2823615696298,8
0.8,-3971.9833162611967,8
0.8,-3961.8849855103927,8
0.8,-3965.7489563799827,8
0.8,-3962.8198256963096,8
0.8,-3967.0625374100955,8
0.8,-3963.1427863127296,8
0.8,-3962.4360973474627,8
0.8,-3966.2347974829017,8
0.8,-3904.5598431634385,8
0.8,-3969.0677124206995,8
0.8,-3904.7908816123017,8
0.8,-3963.8916954094852,8
0.8,-3966.4751555780917,8
0.8,-3904.86789442859,8
0.8,-3966.5175722731865,8
0.8,-3966.9999056494917,8
0.8,-3904.5598431634385,8
0.8,-3967.11378039259,8
0.8,-3965.594956589475,8
0.8,-3967.688154959398,8
0.8,-3964.412404419644,8
0.8,-3962.1190268463824,8
0.8,-3963.8563645324225,8
0.8,-3906.1000994891983,8
0.8,-3965.3718378290455,8
0.8,-3966.624943592398,8
0.8,-3905.4069841426062,8
0.8,-3966.204978000496,8
0.8,-3965.0358024789425,8
0.8,-3962.1118707272963,8
0.8,-3965.180376796678,8
0.8,-3966.123235278717,8
0.8,-3965.207131245444,8
0.8,-3960.4271433092367,8
0.8,-3966.488275255172,8
0.8,-3968.452886582276,8
0.8,-3964.8772266142646,8
0.8,-3964.9431145838803,8
0.8,-3968.30331153401,8
0.8,-3905.561009775182,8
0.8,-3967.6727790362615,8
0.8,-3904.020753449422,8
0.8,-3903.404650919118,8
0.8,-3963.7923468516283,8
0.8,-3966.8925550939416,8
0.8,-3905.1759456937416,8
0.8,-3967.2036297997133,8
0.9,-3966.47603169693,8
0.9,-3967.0901298855724,8
0.9,-3904.1747790819977,8
0.9,-3968.0099218959986,8
0.9,-3970.1914350068705,8
0.9,-3961.2465810052304,8
0.9,-3966.757332739156,8
0.9,-3904.2517918982867,8
0.9,-3969.662677716624,8
0.9,-3962.901591717981,8
0.9,-3963.7088984437955,8
0.9,-3968.8229216237687,8
0.9,-3962.4847694953055,8
0.9,-3962.1204976473427,8
0.9,-3962.269667649541,8
0.9,-3965.817936047179,8
0.9,-3965.500372747044,8
0.9,-3960.0380623064743,8
0.9,-3904.9449072448774,8
0.9,-3965.4771882095015,8
0.9,-3905.25295851003,8
0.9,-3967.0322589950124,8
0.9,-3965.182621054936,8
0.9,-3967.3355589345215,8
0.9,-3964.697561381905,8
0.9,-3962.9232701590604,8
0.9,-3968.0026023720234,8
0.9,-3965.9686918288344,8
0.9,-3966.8906308554383,8
0.9,-3905.7150354077585,8
0.9,-3967.017802389021,8
0.9,-3904.7138687960137,8
0.9,-3904.6368559797256,8
0.9,-3904.7908816123017,8
0.9,-3964.772281855751,8
0.9,-3970.39533135044,8
0.9,-3965.3583834467004,8
0.9,-3965.728999914753,8
0.9,-3904.251791898286,8
0.9,-3965.5601760284553,8
0.9,-3964.357780447884,8
0.9,-3967.4183032834403,8
0.9,-3964.5993833871967,8
0.9,-3963.9754326482584,8
0.9,-3963.361114937618,8
0.9,-3967.1286338276063,8
0.9,-3903.7127021842703,8
0.9,-3965.402057795908,8
0.9,-3962.5233759846597,8
0.9,-3963.042136317559,8
1.0,-3904.1747790819986,8
1.0,-3967.4298461722697,8
1.0,-3965.1265226153737,8
1.0,-3905.1759456937416,8
1.0,-3963.303526342639,8
1.0,-3904.6368559797256,8
1.0,-3969.886078485734,8
1.0,-3965.36554983728,8
1.0,-3965.8530239273487,8
1.0,-3965.900845878721,8
1.0,-3967.1161867729757,8
1.0,-3962.65470056765,8
1.0,-3904.790881612302,8
1.0,-3970.128890617952,8
1.0,-3904.6368559797256,8
1.0,-3962.6595786637276,8
1.0,-3905.561009775182,8
1.0,-3968.346023426179,8
1.0,-3904.6368559797265,8
1.0,-3967.47546319088,8
1.0,-3962.915989262926,8
1.0,-3904.7138687960137,8
1.0,-3964.3956201594933,8
1.0,-3963.0820985565124,8
1.0,-3905.561009775182,8
1.0,-3904.6368559797265,8
1.0,-3963.748496100973,8
1.0,-3964.7803375556578,8
1.0,-3905.175945693742,8
1.0,-3966.7983922022613,8
1.0,-3904.7138687960137,8
1.0,-3963.7338926044295,8
1.0,-3904.6368559797256,8
1.0,-3966.519507235898,8
1.0,-3905.63802259147,8
1.0,-3963.9561721758387,8
1.0,-3905.4839969588934,8
1.0,-3964.7500636019095,8
1.0,-3967.307832431954,8
1.0,-3963.7228930713586,8
