quartile,mean_profit,lambda_may
1.0,-3986.473857616101,8
1.0,-3987.3362388005426,8
1.0,-3988.0480410640143,8
1.0,-3986.9521772088838,8
1.0,-3993.5415168925842,8
1.0,-3983.620556350794,8
0.1,-3988.374194317383,9
0.1,-3994.5808981315413,9
0.1,-3996.5779438618683,9
0.1,-3988.7208087161584,9
0.1,-3993.807054011432,9
0.1,-3995.2725617520796,9
0.1,-3993.270355264027,9
0.1,-3989.8213498957257,9
0.1,-3989.9410307655016,9
0.1,-3993.10582017317,9
0.1,-3992.083342097561,9
0.1,-3990.8096602884048,9
0.1,-3995.645769007926,9
0.1,-3991.9925768518538,9
0.1,-3994.788316816922,9
0.1,-3987.179702742584,9
0.1,-3986.816599296819,9
0.1,-3988.1236103715005,9
0.1,-3993.565142798159,9
0.1,-3994.7592849750554,9
0.1,-3992.327080924212,9
0.1,-3990.428772113113,9
0.1,-3993.5858803479764,9
0.1,-3993.731070313756,9
0.1,-3991.924586873593,9
0.1,-3989.9120695477172,9
0.1,-3987.9215235521697,9
0.1,-3995.49459505952,9
0.1,-3993.083610052271,9
0.1,-3992.015842015509,9
0.1,-3991.7558190291747,9
0.1,-3989.730530978321,9
0.1,-3992.9561052135377,9
0.1,-3993.8935702634444,9
0.1,-3991.706129572999,9
0.1,-3990.6354013893206,9
0.1,-3994.781477275343,9
0.1,-3996.2258598010067,9
0.1,-3992.763434615532,9
0.1,-3991.709991403925,9
0.1,-3995.1119826771637,9
0.1,-3993.1249343894037,9
0.1,-3993.2893604008977,9
0.1,-3995.02150753388,9
0.1,-3997.3223478742625,9
0.1,-3993.951047594742,9
0.1,-3994.2142563641005,9
0.1,-3992.122634682106,9
0.1,-3991.1332898887263,9
0.1,-3992.5560120781292,9
0.2,-3993.4637969792775,9
0.2,-3992.7268566996786,9
0.2,-3993.0413182685097,9
0.2,-3996.7304897379877,9
0.2,-3993.487534380938,9
0.2,-3999.166434756684,9
0.2,-3989.7985217933838,9
0.2,-3990.6068205945035,9
0.2,-3990.261955360998,9
0.2,-3993.7192465007197,9
0.2,-3989.133491331789,9
0.2,-3995.13450337095,9
0.2,-3993.5679825466586,9
0.2,-3992.0290542992893,9
0.2,-3993.6564237513917,9
0.2,-3990.6784808633597,9
0.2,-3990.568692640434,9
0.2,-3990.0905053858896,9
0.2,-3995.569564646507,9
0.2,-3996.1699990588904,9
0.2,-3994.010969702912,9
0.2,-3992.5488296160834,9
0.2,-3990.263801716878,9
0.2,-3991.868207923452,9
0.2,-3994.3684673503376,9
0.2,-3993.6034433958703,9
0.2,-3991.749473121853,9
0.2,-3992.6537025618404,9
0.2,-3996.588032399503,9
0.2,-3993.8068794037404,9
0.2,-3994.83314366529,9
0.2,-3990.2365921214423,9
0.2,-3992.970402064001,9
0.2,-3991.682655778102,9
0.2,-3993.401651839092,9
0.2,-3986.638715802333,9
0.2,-3991.566973472944,9
0.2,-3992.2084712573924,9
0.2,-3993.9837543517583,9
0.2,-3993.6135331967425,9
0.2,-3992.97862695684,9
0.2,-3993.686937583177,9
0.2,-3994.273400659524,9
0.2,-3993.3123333087324,9
0.2,-3993.968266573112,9
0.2,-3992.474227249748,9
0.2,-3992.7935867022456,9
0.2,-3992.485227526785,9
0.2,-3996.0034653947414,9
0.2,-3991.3279010892343,9
0.3,-3992.1516354089717,9
0.3,-3990.900531002593,9
0.3,-3995.0994978540048,9
0.3,-3993.358989644569,9
0.3,-3992.388305874906,9
0.3,-3993.367797572482,9
0.3,-3992.6157713492316,9
0.3,-3994.6593406431575,9
0.3,-3994.0029611047057,9
0.3,-3995.284359309294,9
0.3,-3993.3679115294863,9
0.3,-3994.858232397671,9
0.3,-3995.5872681714195,9
0.3,-3993.9524771731885,9
0.3,-3992.391445156059,9
0.3,-3994.274257812761,9
0.3,-3996.220394583607,9
0.3,-3994.3162959521032,9
0.3,-3995.357856021084,9
0.3,-3986.7099345040683,9
0.3,-3994.411110548045,9
0.3,-3994.517109074923,9
0.3,-3994.0509287316618,9
0.3,-3994.3164681015896,9
0.3,-3989.7460672107195,9
0.3,-3995.508225993832,9
0.3,-3993.9497390646593,9
0.3,-3992.4035954790843,9
0.3,-3996.08317086078,9
0.3,-3996.692310971364,9
0.3,-3995.0433803523592,9
0.3,-3992.259377751491,9
0.3,-3992.5136664287834,9
0.3,-3993.787037902395,9
0.3,-3993.3058824145496,9
0.3,-3992.1055867307136,9
0.3,-3995.8489805084355,9
0.3,-3989.700252850874,9
0.3,-3993.695068482393,9
0.3,-3993.1383722341748,9
0.3,-3989.2698717134786,9
0.3,-3994.3630266686773,9
0.3,-3994.5542565036267,9
0.3,-3996.493088239023,9
0.3,-3992.6050790967365,9
0.3,-3992.05749539071,9
0.3,-3991.3954771096646,9
0.3,-3992.4451426926094,9
0.3,-3992.650341329594,9
0.3,-3997.8006937157033,9
0.4,-3994.4818637365834,9
0.4,-3992.585845293451,9
0.4,-3996.729980908732,9
0.4,-3991.4951317016676,9
0.4,-3993.417950822379,9
0.4,-3996.7617206209065,9
0.4,-3994.683822604545,9
0.4,-3996.1507801210196,9
0.4,-3996.904066614709,9
0.4,-3993.4927844003705,9
0.4,-3999.5369632415827,9
0.4,-3995.1378454533,9
0.4,-3992.8384249365104,9
0.4,-3994.328649331796,9
0.4,-3993.4776330176137,9
0.4,-3989.1991049008575,9
0.4,-3995.463680915094,9
0.4,-3992.6848708011366,9
0.4,-3994.093485715711,9
0.4,-3994.3435924337864,9
0.4,-3992.7788911625253,9
0.4,-3992.1374050861327,9
0.4,-3991.271763528093,9
0.4,-3991.379002203801,9
0.4,-3992.6578977582303,9
0.4,-3996.1746322179097,9
0.4,-3993.619612469644,9
0.4,-3993.8517661989476,9
0.4,-3991.3780011143667,9
0.4,-3993.83169366813,9
0.4,-3994.3931125135455,9
0.4,-3992.3999891313015,9
0.4,-3994.4055681687605,9
0.4,-3993.4872170991375,9
0.4,-3999.0426782132454,9
0.4,-3994.611504687312,9
0.4,-3996.49472273316,9
0.4,-3995.0393126367767,9
0.4,-3994.8674060226804,9
0.4,-3991.8866354997003,9
0.4,-3991.6898609059235,9
0.4,-3996.2156428453013,9
0.4,-3997.2549883026663,9
0.4,-3993.3610403462467,9
0.4,-3995.4449988516967,9
0.4,-3994.6772811794167,9
0.4,-3993.6325242020825,9
0.4,-3996.6943010813043,9
0.4,-3994.2673061216765,9
0.4,-3991.2845594617143,9
0.5,-3991.0697776459197,9
0.5,-3990.9069165814453,9
0.5,-3996.545396081128,9
0.5,-3992.5833634256937,9
0.5,-3993.2175198760883,9
0.5,-3988.6119155854963,9
0.5,-3994.4466454075123,9
0.5,-3993.5400321122947,9
0.5,-3996.4514604628293,9
0.5,-3992.9128828056128,9
0.5,-3998.0347648496827,9
0.5,-3995.8612140354685,9
0.5,-3994.5815411663007,9
0.5,-3992.4605213845393,9
0.5,-3994.3795063159405,9
0.5,-3991.8696701159715,9
0.5,-3992.7313971950057,9
0.5,-3995.5377635324253,9
0.5,-3996.1380395848014,9
0.5,-3999.2679409818497,9
0.5,-3991.939470626533,9
0.5,-3996.4766808548425,9
0.5,-3997.6258312042773,9
0.5,-3992.575835663999,9
0.5,-3994.6816737371373,9
0.5,-3994.637802572931,9
0.5,-3996.3368401296484,9
0.5,-3995.3661887448493,9
0.5,-3991.9139916739264,9
0.5,-3994.7391590480106,9
0.5,-3990.882819878705,9
0.5,-3999.630682031049,9
0.5,-3996.412248267488,9
0.5,-3996.151021393599,9
0.5,-3993.4287798997843,9
0.5,-3996.83723250065,9
0.5,-3992.3958155711975,9
0.5,-3994.7998411078415,9
0.5,-3997.9047520957815,9
0.5,-4007.450037354135,9
0.5,-3990.7194365359737,9
0.5,-3997.5873622320064,9
0.5,-3994.487057503571,9
0.5,-3992.31759386797,9
0.5,-3994.275268606362,9
0.5,-3993.3332713506584,9
0.5,-3994.334575801493,9
0.5,-3994.1352741689657,9
0.5,-3995.8725968705257,9
0.5,-3993.0448619500607,9
0.6,-3992.6519132056037,9
0.6,-3988.945411897587,9
0.6,-3991.9150698396015,9
0.6,-3990.483339975941,9
0.6,-3991.18149474528,9
0.6,-3992.875042934054,9
0.6,-3992.8827854858037,9
0.6,-3990.70781087974,9
0.6,-3992.633036671209,9
0.6,-3993.6938383466413,9
0.6,-3995.846655640645,9
0.6,-3994.3433374050546,9
0.6,-3988.6250894118953,9
0.6,-3989.8999647203714,9
0.6,-3989.5720139538803,9
0.6,-3994.252084302588,9
0.6,-3994.4013178063988,9
0.6,-3995.2388057532553,9
0.6,-3994.075405169934,9
0.6,-3993.838230999725,9
0.6,-3993.440194780337,9
0.6,-3993.2586641894477,9
0.6,-3994.39604845713,9
0.6,-3991.694469886702,9
0.6,-3993.5988379855053,9
0.6,-3993.058661101401,9
0.6,-3993.7545525610517,9
0.6,-3993.8886735264714,9
0.6,-3990.9020039527327,9
0.6,-3994.5092648332047,9
0.6,-3990.2950723199438,9
0.6,-3991.969831560253,9
0.6,-3993.526710534305,9
0.6,-3994.1048985947014,9
0.6,-3995.8963907469074,9
0.6,-3993.3332426863026,9
0.6,-3990.2204478357767,9
0.6,-3990.09221510211,9
0.6,-3990.9384834193925,9
0.6,-3990.0217620830026,9
0.6,-3994.180978149087,9
0.6,-3995.48788505693,9
0.6,-3989.1645404714477,9
0.6,-3994.1782436095114,9
0.6,-3994.73745302603,9
0.6,-3994.072295065572,9
0.6,-3996.765745113672,9
0.6,-3993.4371704021887,9
0.6,-3989.7424131585685,9
0.6,-3993.804977216998,9
0.7,-3995.776870985497,9
0.7,-3989.4291257106984,9
0.7,-3992.887186331079,9
0.7,-3992.4670982030143,9
0.7,-3997.875743653508,9
0.7,-3995.6680144254874,9
0.7,-3995.478705219025,9
0.7,-3994.101408571665,9
0.7,-3992.5795869899957,9
0.7,-3992.2973040903407,9
0.7,-3994.071225802203,9
0.7,-3994.4041841245867,9
0.7,-3994.618666120742,9
0.7,-3988.990809280294,9
0.7,-3994.1159016560264,9
0.7,-3990.9045392240923,9
0.7,-3996.263485475846,9
0.7,-3994.633411697652,9
0.7,-3996.7139385932132,9
0.7,-3996.858368799576,9
0.7,-3993.158678005778,9
0.7,-3995.5584009052372,9
0.7,-3993.7650499578294,9
0.7,-3995.4211617403193,9
0.7,-3993.575160834556,9
0.7,-3992.8200141664393,9
0.7,-3989.9728621272707,9
0.7,-3995.243640945991,9
0.7,-3992.1772383359144,9
0.7,-3993.6614947595353,9
0.7,-3992.589528072192,9
0.7,-3991.027901476758,9
0.7,-3993.5194096860664,9
0.7,-3990.9460813046826,9
0.7,-3992.1888493524134,9
0.7,-3993.6665171390523,9
0.7,-3989.179133633675,9
0.7,-3990.6673389596,9
0.7,-3995.9632049895986,9
0.7,-3993.3869662061993,9
0.7,-3993.9005390577577,9
0.7,-3993.8093398438778,9
0.7,-3990.5692584548547,9
0.7,-3992.2476611978755,9
0.7,-3993.1909837565827,9
0.7,-3992.4350429421897,9
0.7,-3993.89551161075,9
0.7,-3992.2260292220626,9
0.7,-3991.8089894643695,9
0.7,-3996.08337644608,9
0.8,-3991.6250625991,9
0.8,-3992.68579253593,9
0.8,-3995.855483914086,9
0.8,-3991.0808879660012,9
0.8,-3996.219324600079,9
0.8,-3993.327976082515,9
0.8,-3996.4372460665963,9
0.8,-3992.15904766708,9
0.8,-3995.762298540729,9
0.8,-3992.756392143472,9
0.8,-3997.5036582354305,9
0.8,-3994.0554801801336,9
0.8,-3995.767568399757,9
0.8,-4000.8058188347222,9
0.8,-3995.0533777843366,9
0.8,-3994.3844297889727,9
0.8,-3987.981148541774,9
0.8,-3991.4524446705755,9
0.8,-3992.3621359076674,9
0.8,-3991.8701089096303,9
0.8,-3997.579653019184,9
0.8,-3989.8165878303803,9
0.8,-3994.923559774838,9
0.8,-3994.959481003837,9
0.8,-3993.2364778069887,9
0.8,-4005.8126877915524,9
0.8,-3996.960509555751,9
0.8,-3991.1851029745258,9
0.8,-3997.5223291645375,9
0.8,-3992.5242744253987,9
0.8,-3994.9592847070726,9
0.8,-3993.5893249743613,9
0.8,-3994.271290043817,9
0.8,-3992.5870323149766,9
0.8,-3995.3524631089567,9
0.8,-3993.5939735607185,9
0.8,-3993.4075574672975,9
0.8,-3997.96523673689,9
0.8,-3991.18512343325,9
0.8,-3995.064555187287,9
0.8,-3994.134438466365,9
0.8,-3996.407047732284,9
0.8,-3995.001713964901,9
0.8,-3997.456530918283,9
0.8,-3990.960058114052,9
0.8,-3993.118001453803,9
0.8,-3994.817831574077,9
0.8,-3997.025747093003,9
0.8,-3996.3233076784522,9
0.8,-3994.3269637536546,9
0.9,-3992.3926043189604,9
0.9,-3990.9155899256984,9
0.9,-3990.0604502873553,9
0.9,-3990.554362320545,9
0.9,-3994.352409313486,9
0.9,-3991.912645223441,9
0.9,-3994.1091381718957,9
0.9,-3993.5316687191134,9
0.9,-3991.1816943654107,9
0.9,-3992.2189812517286,9
0.9,-3989.588516063938,9
0.9,-3994.6750543391076,9
0.9,-3988.1645289281055,9
0.9,-3989.783295918735,9
0.9,-3992.097600213905,9
0.9,-3990.817889886213,9
0.9,-3992.539969897462,9
0.9,-3988.5398404725165,9
0.9,-3992.754699939403,9
0.9,-3993.6933450880983,9
0.9,-3984.9728158449543,9
0.9,-3992.456056936527,9
0.9,-3993.4512561385036,9
0.9,-3995.392553984701,9
0.9,-3992.8474279338784,9
0.9,-3992.1463596647395,9
0.9,-3993.2896440260115,9
0.9,-3991.7136263250813,9
0.9,-3995.1895544846507,9
0.9,-3988.772137107301,9
0.9,-3994.9929114221054,9
0.9,-3990.007364653286,9
0.9,-3992.453708735191,9
0.9,-3991.5317448432843,9
0.9,-3994.2809822466197,9
0.9,-3994.6241960059233,9
0.9,-3993.7565913478984,9
0.9,-3992.6483712643717,9
0.9,-3992.8699286525293,9
0.9,-3993.0167319557795,9
0.9,-3991.8682096180455,9
0.9,-3994.3365637796765,9
0.9,-3989.6476321694913,9
0.9,-3989.8544514210903,9
0.9,-3989.1354200724213,9
0.9,-3995.329531960409,9
0.9,-3992.5105464791086,9
0.9,-4001.7565219930257,9
0.9,-3988.3321765233313,9
0.9,-3991.5026359977637,9
1.0,-3996.8818564174503,9
1.0,-3995.8716103778793,9
1.0,-3995.5228757407444,9
1.0,-3994.0847647753317,9
1.0,-3990.564959867015,9
1.0,-3995.5912857725066,9
1.0,-3993.281044649643,9
1.0,-3992.342664840776,9
1.0,-3995.7502957716492,9
1.0,-3990.6601637883773,9
1.0,-3995.8136855398684,9
1.0,-3999.788033603188,9
1.0,-3995.771786675249,9
1.0,-3992.3199189897505,9
1.0,-3996.495673374876,9
1.0,-3992.9604826424834,9
1.0,-3995.9221069178498,9
1.0,-3995.9951477664736,9
1.0,-3998.7415275879616,9
1.0,-3994.9626138331187,9
1.0,-3995.37008809955,9
1.0,-3996.7815633949717,9
1.0,-3994.9447050134354,9
1.0,-3993.070703865144,9
1.0,-3996.488398543233,9
1.0,-3991.0426327150644,9
1.0,-3990.8020523245686,9
1.0,-3992.7879577302338,9
1.0,-3996.5042147871886,9
1.0,-4000.273243088789,9
1.0,-3988.0534603648807,9
1.0,-3998.7499446290217,9
1.0,-3997.6556986479627,9
1.0,-3992.9259820788952,9
1.0,-3990.1112650762334,9
1.0,-3996.261690139722,9
1.0,-3994.4238677970884,9
1.0,-3994.4066196411923,9
1.0,-3997.0863278786596,9
1.0,-3992.20453494408,9
1.0,-3991.716305567998,9
1.0,-3990.32754853867,9
1.0,-3993.7054853231093,9
1.0,-3991.8192200815656,9
1.0,-3995.3737020863,9
1.0,-3998.4505894855647,9
1.0,-3994.594139493355,9
1.0,-3993.7860402059996,9
1.0,-3995.6754915931233,9
1.0,-3990.6941072777017,9
0.1,-4002.855978360531,10
0.1,-4001.3319368976818,10
0.1,-4000.732061974359,10
0.1,-3997.6514485828984,10
0.1,-4001.932043137442,10
0.1,-4003.2478255848414,10
0.1,-3999.065810331485,10
0.1,-4000.442930796032,10
0.1,-4001.0621367187514,10
0.1,-3998.7410117469517,10
0.1,-3996.3794279183617,10
0.1,-3998.956302830443,10
0.1,-3999.909620965064,10
0.1,-4001.7127264208984,10
0.1,-3999.5957099599977,10
0.1,-3999.3542987496835,10
0.1,-3999.8688418321526,10
0.1,-3999.1119877355586,10
0.1,-3994.412880759982,10
0.1,-3997.4923995679483,10
0.1,-3999.8388825360266,10
0.1,-3996.1078023807218,10
0.1,-4004.048480913229,10
0.1,-3996.600441814374,10
0.1,-4001.7587601499436,10
0.1,-4001.364216504277,10
0.1,-3999.5300755661815,10
0.1,-3998.241784503369,10
0.1,-4003.23855766264,10
0.1,-4001.9636099832082,10
0.1,-3997.950891420473,10
0.1,-4001.9524813292132,10
0.1,-3998.0910745975557,10
0.1,-3998.2806519322066,10
0.1,-3998.045872445302,10
0.1,-3994.645684609073,10
0.1,-3998.1268935176813,10
0.1,-4001.736669962449,10
0.1,-3997.0594589902935,10
0.1,-3995.4031850841116,10
0.1,-4000.887797676219,10
0.1,-4000.5252438637676,10
0.1,-4001.719040790379,10
0.1,-3998.152169928509,10
0.1,-4000.7052465637416,10
0.1,-3998.3690960716303,10
0.1,-4004.163555300795,10
0.1,-3997.4404085985616,10
0.1,-4003.00008394786,10
0.1,-3999.4932793830776,10
0.2,-3996.650803036201,10
0.2,-4003.837736761804,10
0.2,-4000.7843218366243,10
0.2,-3995.6079046931713,10
0.2,-3995.5353841893034,10
0.2,-4000.3455113756013,10
0.2,-3996.1732860371153,10
0.2,-4002.5336071114343,10
0.2,-4000.489623390383,10
0.2,-3995.9572103604105,10
0.2,-3997.8342620941726,10
0.2,-4005.8078720023627,10
0.2,-3992.8949622290866,10
0.2,-4000.048788346731,10
0.2,-3995.9703150146606,10
0.2,-4002.9825603928475,10
0.2,-4005.1653322825987,10
0.2,-3997.664404813693,10
0.2,-3998.670409691049,10
0.2,-4002.7494647944236,10
0.2,-3999.1136339647214,10
0.2,-3997.733438208671,10
0.2,-4003.8706200398706,10
0.2,-3999.8452386849344,10
0.2,-4002.1476969709474,10
0.2,-4002.9938388636388,10
0.2,-3999.706645072327,10
0.2,-4000.535784881604,10
0.2,-3999.057023277596,10
0.2,-3997.5091010212386,10
0.2,-4003.229529167799,10
0.2,-4000.789922481517,10
0.2,-4001.3820929061526,10
0.2,-3995.051534064334,10
0.2,-3999.0573347354402,10
0.2,-4000.228879050585,10
0.2,-4002.7711400260887,10
0.2,-3998.890391024622,10
0.2,-3995.977999856344,10
0.2,-4001.7740830144453,10
0.2,-4000.9091291614195,10
0.2,-3999.5071474932506,10
0.2,-4000.705882483619,10
0.2,-4000.9079236963257,10
0.2,-4001.6488425253747,10
0.2,-3997.9587537268194,10
0.2,-4000.313705859199,10
0.2,-4000.95250037179,10
0.2,-4002.677988203651,10
0.2,-4003.388812790889,10
0.3,-4000.4970411802897,10
0.3,-4005.386080811809,10
0.3,-4005.59418319806,10
0.3,-4003.2629288046264,10
0.3,-3999.3241709320764,10
0.3,-3998.346243124924,10
0.3,-4000.0032973536704,10
0.3,-4001.3898798601394,10
0.3,-3995.9393553565797,10
0.3,-4003.5772937876354,10
0.3,-4000.551093497389,10
0.3,-4002.9124038878485,10
0.3,-3995.3460917742773,10
0.3,-3997.998920797321,10
0.3,-4005.7652818655106,10
0.3,-4002.1834074185094,10
0.3,-4002.859662786554,10
0.3,-4000.1189964924665,10
0.3,-4005.6274357882216,10
0.3,-4000.0566624783373,10
0.3,-3998.3905104090777,10
0.3,-3999.8784284995445,10
0.3,-4003.1377839208103,10
0.3,-4002.61847277387,10
0.3,-3997.471440742926,10
0.3,-4000.483776457302,10
0.3,-4003.8440841235097,10
0.3,-4002.1611591152273,10
0.3,-4002.768484235585,10
0.3,-4003.431095360342,10
0.3,-4003.8843717282184,10
0.3,-4000.2012155753423,10
0.3,-3999.6805734979826,10
0.3,-4001.8062272900156,10
0.3,-4003.1888036940795,10
0.3,-4005.3562062314745,10
0.3,-4005.038377165045,10
0.3,-3998.975391585836,10
0.3,-3999.629673485814,10
0.3,-4002.981583335957,10
0.3,-4003.278681721873,10
0.3,-3996.7803705143274,10
0.3,-3997.1234766237917,10
0.3,-4000.9520685149832,10
0.3,-4004.0262632626104,10
0.3,-3999.041889692291,10
0.3,-4000.8191488060233,10
0.3,-4003.599294080119,10
0.3,-3999.0082818151113,10
0.3,-4006.030355644833,10
0.4,-4003.03045226864,10
0.4,-3998.7857332716258,10
0.4,-4004.5085466341966,10
0.4,-3998.2533407237847,10
0.4,-4000.431729387396,10
0.4,-4003.0738202276043,10
0.4,-4001.0271116596346,10
0.4,-4000.795036239676,10
0.4,-4000.091200003521,10
0.4,-4004.3433536222724,10
0.4,-4002.7765308309686,10
0.4,-3999.7166952430816,10
0.4,-4007.762004227007,10
0.4,-4003.0825371400438,10
0.4,-4001.7464154574545,10
0.4,-4000.4087352730035,10
0.4,-4004.8588839553768,10
0.4,-4003.7757324656163,10
0.4,-3997.880436036192,10
0.4,-4001.3174982122187,10
0.4,-3999.7389684037953,10
0.4,-4001.9400360061827,10
0.4,-4006.3307007469457,10
0.4,-4003.1900603767517,10
0.4,-3999.9627199626602,10
0.4,-4001.5681322406213,10
0.4,-3998.95266764664,10
0.4,-4006.737696788748,10
0.4,-4001.6278408843064,10
0.4,-4001.3139450910007,10
0.4,-3997.8182239274315,10
0.4,-4004.25576749365,10
0.4,-4000.6643529660123,10
0.4,-4000.825607018431,10
0.4,-4005.318962321637,10
0.4,-4001.96629978457,10
0.4,-3998.495965637379,10
0.4,-3998.53512848892,10
0.4,-4004.7332635596645,10
0.4,-4002.3420453133604,10
0.4,-4000.8764808527726,10
0.4,-4006.506497079068,10
0.4,-3999.564713722493,10
0.4,-3998.3702187117574,10
0.4,-3999.4598401890057,10
0.4,-4003.194954758004,10
0.4,-4002.8999209155986,10
0.4,-3997.1675549174197,10
0.4,-4002.772673258957,10
0.4,-4000.0670891030045,10
0.5,-4000.3516499350044,10
0.5,-4000.3007233085164,10
0.5,-4000.4156206431517,10
0.5,-3999.692593644074,10
0.5,-4008.839327267431,10
0.5,-4003.5744225326675,10
0.5,-4004.38757109381,10
0.5,-4001.0684040132037,10
0.5,-3998.6572298381134,10
0.5,-4000.286068460825,10
0.5,-4003.10983317758,10
0.5,-4004.9835228844554,10
0.5,-4000.9327533246956,10
0.5,-4003.2633073667,10
0.5,-4002.51309842704,10
0.5,-4000.566168399119,10
0.5,-3998.5783801826433,10
0.5,-4000.435251271076,10
0.5,-4003.6935251215136,10
0.5,-4001.104627255709,10
0.5,-4002.3617169336767,10
0.5,-4000.0857555191856,10
0.5,-4001.757931272227,10
0.5,-4002.151066585088,10
0.5,-3997.7624221120554,10
0.5,-4005.031860584786,10
0.5,-4001.9904498446886,10
0.5,-3998.744666497858,10
0.5,-3999.805886833836,10
0.5,-3998.652280229058,10
0.5,-4001.6301992282306,10
0.5,-4001.057018036947,10
0.5,-4000.570584237906,10
0.5,-4000.4372805614585,10
0.5,-4000.322997552238,10
0.5,-4005.117467492723,10
0.5,-4006.3336648725563,10
0.5,-4003.530527923958,10
0.5,-4002.9605581966084,10
0.5,-4001.026088085941,10
0.5,-4001.325588390014,10
0.5,-3998.857895464321,10
0.5,-3998.1049152879277,10
0.5,-4004.438324020718,10
0.5,-3997.276868073447,10
0.5,-4004.840298667596,10
0.5,-4001.781059899879,10
0.5,-3999.201067848287,10
0.5,-4000.859197351202,10
0.5,-4002.5824614996113,10
0.6,-3999.764159295154,10
0.6,-3998.7018431457436,10
0.6,-3997.1563409505466,10
0.6,-3994.497652776047,10
0.6,-4000.4828674009564,10
0.6,-3998.314159544552,10
0.6,-3996.9981201946853,10
0.6,-4000.866797410851,10
0.6,-3999.719940617959,10
0.6,-3996.0370666269177,10
0.6,-3998.8422563430804,10
0.6,-3999.5166861745206,10
0.6,-4001.6825249905883,10
0.6,-3999.5824131469985,10
0.6,-4005.3012505456004,10
0.6,-4003.3839390426147,10
0.6,-4000.0073843028777,10
0.6,-3998.5408865444538,10
0.6,-3999.90580685299,10
0.6,-4001.0611189100705,10
0.6,-3999.185456447622,10
0.6,-4001.906342067561,10
0.6,-4003.794872021569,10
0.6,-3996.1861878703785,10
0.6,-3999.226496971412,10
0.6,-3999.1949394676417,10
0.6,-3998.8339917186904,10
0.6,-3997.095161598209,10
0.6,-3997.1893593784066,10
0.6,-3998.2459530336273,10
0.6,-4003.802043830895,10
0.6,-3999.866382263513,10
0.6,-3993.9313136861115,10
0.6,-4004.031986728242,10
0.6,-4004.349894867165,10
0.6,-3995.946014062279,10
0.6,-4001.2889519164455,10
0.6,-4000.5217974373477,10
0.6,-3999.5749663794613,10
0.6,-3997.884304019656,10
0.6,-3996.8445330368536,10
0.6,-4002.5313593172787,10
0.6,-3998.480641366982,10
0.6,-4001.0177798923287,10
0.6,-3997.042343723924,10
0.6,-3999.6644192906474,10
0.6,-4000.687608719552,10
0.6,-4000.0202459251655,10
0.6,-4003.5082130031865,10
0.6,-4000.837405257254,10
0.7,-4001.611558833853,10
0.7,-4004.395729902368,10
0.7,-4000.5132937958424,10
0.7,-4001.4578701350215,10
0.7,-4005.4101006626724,10
0.7,-3999.5947908515004,10
0.7,-4000.835977291538,10
0.7,-3998.728433978234,10
0.7,-4002.054977539322,10
0.7,-4002.0150487621195,10
0.7,-3997.8424041247335,10
0.7,-4002.293806447741,10
0.7,-4003.4712891624285,10
0.7,-3999.683674752894,10
0.7,-3996.700663374668,10
0.7,-4001.8254865874437,10
0.7,-4000.5769492341356,10
0.7,-4002.629402024858,10
0.7,-4001.1464733075827,10
0.7,-4001.7489674110366,10
0.7,-3999.3801485806202,10
0.7,-4001.8711316488816,10
0.7,-4000.9743178475833,10
0.7,-3997.2429782195213,10
0.7,-4001.43612124255,10
0.7,-4003.916796761108,10
0.7,-4000.3272115605714,10
0.7,-4000.720700896244,10
0.7,-3999.381633355227,10
0.7,-4001.274603710751,10
0.7,-3999.924078522419,10
0.7,-4003.735257477031,10
0.7,-4000.4740141547595,10
0.7,-4000.661001930688,10
0.7,-4004.937395014433,10
0.7,-4003.1994728561435,10
0.7,-4002.6381498231885,10
0.7,-3997.5433834002943,10
0.7,-4003.8584231262203,10
0.7,-4001.585412914391,10
0.7,-4004.2948433949114,10
0.7,-4003.5200598823367,10
0.7,-3999.886480614135,10
0.7,-4003.6962233213503,10
0.7,-4002.1105248746226,10
0.7,-3999.758634761446,10
0.7,-4002.423292590084,10
0.7,-3999.117877527544,10
0.7,-3998.729456434876,10
0.7,-3997.849263440932,10
0.8,-3999.8522680533792,10
0.8,-3999.7577597974523,10
0.8,-4003.078227884137,10
0.8,-4001.7935715883837,10
0.8,-4004.247109863601,10
0.8,-3999.471528948544,10
0.8,-4004.7241425411366,10
0.8,-3999.3261903435982,10
0.8,-4002.7944678341296,10
0.8,-4002.8186981503877,10
0.8,-4006.9261163858505,10
0.8,-3996.7535209950156,10
0.8,-3999.865339539763,10
0.8,-4004.1825763134225,10
0.8,-3996.1874323169222,10
0.8,-4000.6681856627574,10
0.8,-4002.6202119976097,10
0.8,-3999.3252336881096,10
0.8,-4000.2622631764607,10
0.8,-4006.099525676291,10
0.8,-4001.2330318813397,10
0.8,-4002.0242641782656,10
0.8,-4005.4268361394375,10
0.8,-4003.273860696561,10
0.8,-4002.271267467711,10
0.8,-4003.2183732160975,10
0.8,-3998.8037887191317,10
0.8,-4003.1981715545357,10
0.8,-4005.338491334338,10
0.8,-3998.065591838802,10
0.8,-4001.603394174609,10
0.8,-4000.918969523692,10
0.8,-4000.650749762855,10
0.8,-3997.4116046029835,10
0.8,-4005.455883118364,10
0.8,-4002.320348995296,10
0.8,-3999.6385805903924,10
0.8,-4002.6768187907287,10
0.8,-4005.285005883752,10
0.8,-4006.420223445052,10
0.8,-4000.448975020573,10
