quartile,mean_profit,lambda_may
0.9,-4015.7351419890265,0
0.9,-4015.8007776050167,0
0.9,-4015.7775467115725,0
1.0,-4013.996643969455,0
1.0,-4013.85193537417,0
1.0,-4014.0558681578395,0
1.0,-4013.8340229319724,0
1.0,-4014.2300991783386,0
1.0,-4013.4249210458897,0
1.0,-4013.67787889518,0
1.0,-4013.7368786055163,0
1.0,-4013.5699122703973,0
1.0,-4013.6728642144253,0
1.0,-4014.08844830816,0
1.0,-4013.7079814167537,0
1.0,-4013.5100653593086,0
1.0,-4013.6356321782882,0
1.0,-4013.82379835487,0
1.0,-4013.4960883156364,0
1.0,-4013.9362740047422,0
1.0,-4013.953728796907,0
1.0,-4013.451549564715,0
1.0,-4013.7431578643295,0
1.0,-4013.5374177172084,0
1.0,-4013.494363582351,0
1.0,-4013.6617274429523,0
1.0,-4014.439806440548,0
1.0,-4013.834100600639,0
1.0,-4013.905265645828,0
1.0,-4013.750099288413,0
1.0,-4013.8000695304095,0
1.0,-4013.6777574801204,0
1.0,-4013.8938320847456,0
1.0,-4013.907556382312,0
1.0,-4013.5877168383113,0
1.0,-4013.76358065202,0
1.0,-4013.5857720354784,0
1.0,-4013.6605583490846,0
1.0,-4013.4535056986474,0
1.0,-4013.6358358334214,0
1.0,-4014.0160797696385,0
1.0,-4013.9533631120767,0
1.0,-4013.52752158193,0
1.0,-4013.8120321355036,0
1.0,-4013.6761013121645,0
1.0,-4013.4724521312332,0
1.0,-4013.995934250416,0
1.0,-4013.622438822713,0
1.0,-4013.922327674861,0
1.0,-4013.792281044517,0
1.0,-4013.725298396175,0
1.0,-4013.7204376096956,0
1.0,-4013.571114852322,0
1.0,-4013.9338506494582,0
1.0,-4014.38283535213,0
1.0,-4013.5636598745377,0
1.0,-4014.114499255746,0
1.0,-4013.8729110760337,0
1.0,-4013.498568936345,0
1.0,-4013.752776841855,0
1.0,-4013.591115715754,0
1.0,-4013.619249501418,0
1.0,-4013.63386194419,0
1.0,-4013.736728620608,0
1.0,-4013.499539860278,0
1.0,-4013.4032410993177,0
1.0,-4013.717221171699,0
1.0,-4014.0537974833514,0
1.0,-4013.7623387385515,0
1.0,-4013.5706036566676,0
1.0,-4013.825727594394,0
1.0,-4014.0345404659342,0
1.0,-4013.5330139527096,0
1.0,-4013.767688804554,0
1.0,-4013.8695550825905,0
1.0,-4013.6198706358655,0
1.0,-4013.735159899001,0
1.0,-4014.341380942028,0
1.0,-4013.511018833087,0
1.0,-4013.5943930189746,0
1.0,-4013.5177614369295,0
1.0,-4013.5438892578622,0
1.0,-4013.857460378589,0
1.0,-4013.61791220814,0
1.0,-4013.5317340420715,0
1.0,-4013.51634120078,0
1.0,-4013.3986973640144,0
1.0,-4013.6111321757767,0
1.0,-4013.9708495565283,0
1.0,-4013.4574373020528,0
1.0,-4013.699833532822,0
1.0,-4013.7153148838597,0
1.0,-4013.520918518954,0
1.0,-4013.4495381962806,0
1.0,-4013.5352221944995,0
1.0,-4013.483567148865,0
1.0,-4013.656059220645,0
1.0,-4013.834635805281,0
1.0,-4013.680259262721,0
1.0,-4014.029991022865,0
1.0,-4013.7652261479816,0
1.0,-4013.9994034384663,0
1.0,-4014.1269534608055,0
0.1,-4025.2475929912016,1
0.1,-4024.131949497266,1
0.1,-4024.7751051972446,1
0.1,-4022.7504426562446,1
0.1,-4024.1924380100504,1
0.1,-4022.691953772505,1
0.1,-4023.9366113732485,1
0.1,-4024.223070715981,1
0.1,-4022.3154110076916,1
0.1,-4022.9627162506285,1
0.1,-4024.0021430455095,1
0.1,-4022.2067278116433,1
0.1,-4025.7314515521603,1
0.1,-4024.405838423763,1
0.1,-4023.549151461759,1
0.1,-4022.9873302828355,1
0.1,-4022.9698788305286,1
0.1,-4024.124267203922,1
0.1,-4024.668944026814,1
0.1,-4024.5610638454773,1
0.1,-4022.203525692568,1
0.1,-4022.9095761815424,1
0.1,-4023.746735594215,1
0.1,-4023.9267925617614,1
0.1,-4023.121696565385,1
0.1,-4021.864553644356,1
0.1,-4024.0260679702583,1
0.1,-4022.906425427865,1
0.1,-4024.5220471245643,1
0.1,-4024.546022750947,1
0.1,-4024.4612117043016,1
0.1,-4024.2133462695215,1
0.1,-4022.7111804906895,1
0.1,-4024.7187482310464,1
0.1,-4022.167858279319,1
0.1,-4021.307608603966,1
0.1,-4023.581731579497,1
0.1,-4023.765498692702,1
0.1,-4024.166110369109,1
0.1,-4023.54086150361,1
0.1,-4023.445424978213,1
0.1,-4023.986992482904,1
0.1,-4022.733190545985,1
0.1,-4022.576173016771,1
0.1,-4023.544409044759,1
0.1,-4024.3481312795575,1
0.1,-4022.828745316029,1
0.1,-4022.14115451835,1
0.1,-4023.881482028773,1
0.1,-4022.8380027424505,1
0.1,-4024.174602003088,1
0.1,-4023.112235749198,1
0.1,-4023.962987634146,1
0.1,-4023.7206813409266,1
0.1,-4022.4934256967585,1
0.1,-4023.890500376484,1
0.1,-4023.13475877628,1
0.1,-4024.3132578577865,1
0.1,-4023.423049411884,1
0.1,-4023.966360474166,1
0.1,-4024.0296537155646,1
0.1,-4023.454038303739,1
0.1,-4023.659191405636,1
0.1,-4024.437412823452,1
0.1,-4020.7812255493172,1
0.1,-4022.9084846719593,1
0.1,-4022.9166914455973,1
0.1,-4023.6400328305344,1
0.1,-4023.681272814255,1
0.1,-4023.9384833785307,1
0.1,-4023.9369767190824,1
0.1,-4023.085357746137,1
0.1,-4022.055699587455,1
0.1,-4024.6569735731905,1
0.1,-4023.821439793025,1
0.1,-4023.10710273423,1
0.1,-4024.399318106369,1
0.1,-4024.3285137404246,1
0.1,-4022.8759737085034,1
0.1,-4022.9699439380142,1
0.1,-4024.8841206722745,1
0.1,-4024.0325669476156,1
0.1,-4022.980941001679,1
0.1,-4023.11797118412,1
0.1,-4021.287601303291,1
0.1,-4023.2912078696495,1
0.1,-4023.3833762761374,1
0.1,-4022.490426796351,1
0.1,-4022.686111655912,1
0.1,-4024.9783708284963,1
0.1,-4025.363173908972,1
0.1,-4023.6246185171804,1
0.1,-4021.908129620751,1
0.1,-4023.2567899725227,1
0.1,-4023.603692786291,1
0.1,-4023.9946708996204,1
0.1,-4023.5838861174825,1
0.1,-4022.4544351677782,1
0.1,-4024.5731448902466,1
0.1,-4023.91783450446,1
0.2,-4023.078190442074,1
0.2,-4019.3438753052574,1
0.2,-4023.557517443993,1
0.2,-4024.3204459856206,1
0.2,-4022.4737015351934,1
0.2,-4023.363211003343,1
0.2,-4022.6421831671773,1
0.2,-4023.4233389669516,1
0.2,-4023.9106364559016,1
0.2,-4023.762507143479,1
0.2,-4024.037614182903,1
0.2,-4023.721498519025,1
0.2,-4024.761576961955,1
0.2,-4023.1418692358907,1
0.2,-4024.034970983598,1
0.2,-4023.4303747196022,1
0.2,-4022.8902605270246,1
0.2,-4024.0272237439845,1
0.2,-4023.7014135270256,1
0.2,-4023.1129794301914,1
0.2,-4024.0095506033504,1
0.2,-4022.779761314041,1
0.2,-4024.673791969104,1
0.2,-4023.7674736719846,1
0.2,-4022.9098996740067,1
0.2,-4024.3049528021215,1
0.2,-4024.443791815666,1
0.2,-4021.8930189523744,1
0.2,-4024.798856671587,1
0.2,-4023.728810243535,1
0.2,-4023.7845606269398,1
0.2,-4024.9673521532645,1
0.2,-4024.043998399985,1
0.2,-4023.724498810741,1
0.2,-4022.764247288698,1
0.2,-4023.1966998044622,1
0.2,-4024.041140170981,1
0.2,-4023.141451614523,1
0.2,-4023.4668791748895,1
0.2,-4023.2594501921003,1
0.2,-4023.400157821206,1
0.2,-4023.8560958781322,1
0.2,-4023.1633022519363,1
0.2,-4024.218578428137,1
0.2,-4024.971392359954,1
0.2,-4023.4784549441206,1
0.2,-4022.185872079884,1
0.2,-4022.8153719772467,1
0.2,-4023.723408002079,1
0.2,-4023.280302713972,1
0.2,-4022.80900317647,1
0.2,-4023.588420212094,1
0.2,-4022.713569770633,1
0.2,-4024.4790173780243,1
0.2,-4023.008596264201,1
0.2,-4024.0992436808206,1
0.2,-4022.6912862392655,1
0.2,-4023.212004309302,1
0.2,-4023.0621126731235,1
0.2,-4023.4537817420096,1
0.2,-4024.5204028183275,1
0.2,-4023.0755041213056,1
0.2,-4024.442680829415,1
0.2,-4022.539937055474,1
0.2,-4024.3851774808995,1
0.2,-4024.718934902011,1
0.2,-4022.0279050913587,1
0.2,-4024.2179754478357,1
0.2,-4024.4620845992563,1
0.2,-4023.4268661502083,1
0.2,-4023.772875381603,1
0.2,-4023.695854650348,1
0.2,-4022.837328736028,1
0.2,-4021.8331217239097,1
0.2,-4023.015213156739,1
0.2,-4024.989040436249,1
0.2,-4024.5154005562918,1
0.2,-4023.9678609231314,1
0.2,-4022.600469415836,1
0.2,-4024.024800922312,1
0.2,-4025.1210767520265,1
0.2,-4024.1199737315396,1
0.2,-4023.4788104477984,1
0.2,-4023.679477230035,1
0.2,-4022.974706862777,1
0.2,-4023.362279982477,1
0.2,-4022.929673765454,1
0.2,-4022.8417374349847,1
0.2,-4022.8886296022765,1
0.2,-4023.952388655565,1
0.2,-4024.8274250646996,1
0.2,-4024.952865194182,1
0.2,-4024.6529770450366,1
0.2,-4023.3390772167604,1
0.2,-4022.7899154396328,1
0.2,-4024.5291104016333,1
0.2,-4022.9445210210356,1
0.2,-4023.282663690923,1
0.2,-4025.4476881287433,1
0.2,-4023.2419530931666,1
0.3,-4027.545220765535,1
0.3,-4024.2660717251943,1
0.3,-4026.4464446880156,1
0.3,-4026.6646600728277,1
0.3,-4027.2162865791283,1
0.3,-4025.5939839777475,1
0.3,-4025.351389907062,1
0.3,-4025.8657619389287,1
0.3,-4026.0060946477706,1
0.3,-4026.208882209061,1
0.3,-4025.8182324932154,1
0.3,-4026.098026270313,1
0.3,-4026.0372966692235,1
0.3,-4027.675224959819,1
0.3,-4024.8857826077124,1
0.3,-4027.05334365323,1
0.3,-4026.6594906379737,1
0.3,-4026.1609011305395,1
0.3,-4026.1460902358795,1
0.3,-4024.273789527848,1
0.3,-4025.5781550129077,1
0.3,-4025.426440120991,1
0.3,-4026.509640082358,1
0.3,-4027.2235830694644,1
0.3,-4025.0959737786834,1
0.3,-4025.8126385769133,1
0.3,-4026.3639669559134,1
0.3,-4027.112339283266,1
0.3,-4024.9061133115692,1
0.3,-4026.8038012081083,1
0.3,-4027.426552035101,1
0.3,-4026.357897652012,1
0.3,-4027.319397628577,1
0.3,-4026.7551439571293,1
0.3,-4025.824577243225,1
0.3,-4025.8853043732365,1
0.3,-4024.388124573484,1
0.3,-4026.19409676441,1
0.3,-4026.6029163469507,1
0.3,-4026.558846708413,1
0.3,-4025.0215370105248,1
0.3,-4024.6002589220925,1
0.3,-4027.6826325709376,1
0.3,-4026.184929405142,1
0.3,-4024.7651724486896,1
0.3,-4026.723423764352,1
0.3,-4027.225728915727,1
0.3,-4025.627416133702,1
0.3,-4026.7407958170843,1
0.3,-4024.633871228792,1
0.3,-4025.9347342756023,1
0.3,-4027.710507497109,1
0.3,-4027.048594224612,1
0.3,-4025.775453456155,1
0.3,-4025.7540553298536,1
0.3,-4027.1679297454693,1
0.3,-4025.7553813239006,1
0.3,-4026.648512835779,1
0.3,-4025.5317687911484,1
0.3,-4025.237511665397,1
0.3,-4026.3635393980435,1
0.3,-4026.8270248120066,1
0.3,-4025.938552269295,1
0.3,-4025.8227364317713,1
0.3,-4028.5888390391233,1
0.3,-4024.9198904410405,1
0.3,-4027.508502803556,1
0.3,-4025.4115291245867,1
0.3,-4026.6734495225046,1
0.3,-4025.7187808793274,1
0.3,-4027.1525861376695,1
0.3,-4026.393852979333,1
0.3,-4026.385489805506,1
0.3,-4025.7300630451937,1
0.3,-4026.2444038598205,1
0.3,-4026.3668897757884,1
0.3,-4026.55808281661,1
0.3,-4028.0638466091305,1
0.3,-4025.550757092496,1
0.3,-4025.3454934535735,1
0.3,-4026.793853402513,1
0.3,-4026.4142240075935,1
0.3,-4026.5936947360447,1
0.3,-4025.44341995327,1
0.3,-4026.3496532799745,1
0.3,-4024.1517553433555,1
0.3,-4025.9835704740003,1
0.3,-4025.202401462004,1
0.3,-4026.6878347903767,1
0.3,-4025.241768490225,1
0.3,-4025.4628124765463,1
0.3,-4027.3648077005446,1
0.3,-4024.872635189572,1
0.3,-4025.3388160868035,1
0.3,-4026.849985470248,1
0.3,-4025.6774193715105,1
0.3,-4025.300460948483,1
0.3,-4024.9259393797997,1
0.3,-4024.635436517537,1
0.3,-4026.967715963672,1
0.4,-4025.88325512268,1
0.4,-4025.000507038656,1
0.4,-4023.428540271121,1
0.4,-4024.248567610933,1
0.4,-4025.7516056074332,1
0.4,-4026.633279580667,1
0.4,-4025.57216573325,1
0.4,-4025.8197588034186,1
0.4,-4026.389401324414,1
0.4,-4025.3046910558405,1
0.4,-4024.945307488428,1
0.4,-4024.7386288866314,1
0.4,-4024.0389880195785,1
0.4,-4024.662072114581,1
0.4,-4026.052725095314,1
0.4,-4027.615878262806,1
0.4,-4025.3798154339406,1
0.4,-4024.8773723472355,1
0.4,-4024.5246025551337,1
0.4,-4025.530983685312,1
0.4,-4025.8920477457264,1
0.4,-4025.7520196334294,1
0.4,-4025.860640995322,1
0.4,-4023.4574468343008,1
0.4,-4024.6069263264967,1
0.4,-4025.19616401658,1
0.4,-4024.198549802077,1
0.4,-4024.376209847878,1
0.4,-4025.2750624781515,1
0.4,-4025.4995274297717,1
0.4,-4025.0494615420007,1
0.4,-4025.745787978303,1
0.4,-4025.494820036803,1
0.4,-4023.4527125392524,1
0.4,-4026.0193785454744,1
0.4,-4023.7302264014484,1
0.4,-4024.7072907643355,1
0.4,-4025.679921959761,1
0.4,-4026.519149680793,1
0.4,-4025.525384649104,1
0.4,-4024.411375730052,1
0.4,-4024.8821443592474,1
0.4,-4026.004116145302,1
0.4,-4025.180780837945,1
0.4,-4024.9205840209274,1
0.4,-4025.7378207559295,1
0.4,-4025.8003091455344,1
0.4,-4023.784554763314,1
0.4,-4026.111241404824,1
0.4,-4025.770743032477,1
0.4,-4024.9678507123936,1
0.4,-4026.0492363848794,1
0.4,-4024.6161224958305,1
0.4,-4026.6403339701483,1
0.4,-4024.887456828351,1
0.4,-4025.477538567409,1
0.4,-4026.295736310865,1
0.4,-4024.6239303801303,1
0.4,-4024.3048013831403,1
0.4,-4026.607094373594,1
0.4,-4023.2573963997625,1
0.4,-4025.521252397533,1
0.4,-4023.350603792801,1
0.4,-4025.59909316463,1
0.4,-4026.162607605779,1
0.4,-4024.1626403427117,1
0.4,-4024.7727374056153,1
0.4,-4025.011587310365,1
0.4,-4025.891139501247,1
0.4,-4025.163392834722,1
0.4,-4026.706621259463,1
0.4,-4026.8432869612284,1
0.4,-4025.358343465273,1
0.4,-4026.4058751718894,1
0.4,-4027.071958583748,1
0.4,-4025.832067716766,1
0.4,-4024.9539720271887,1
0.4,-4024.9907649746397,1
0.4,-4024.7849574345596,1
0.4,-4025.4598495688306,1
0.4,-4024.0203752111993,1
0.4,-4025.9249450469138,1
0.4,-4025.2987919493007,1
0.4,-4024.5463588941243,1
0.4,-4023.933098660334,1
0.4,-4025.567126470644,1
0.4,-4025.811457361363,1
0.4,-4025.1943392250787,1
0.4,-4027.7317673122575,1
0.4,-4025.677845206333,1
0.4,-4024.4417951575388,1
0.4,-4025.309699315813,1
0.4,-4026.3246109177703,1
0.4,-4025.2144686643564,1
0.4,-4025.8330387501305,1
0.4,-4025.0154501041707,1
0.4,-4025.584193080645,1
0.4,-4024.5673928800097,1
0.4,-4025.506722163985,1
0.4,-4027.020461157972,1
0.5,-4022.26965119181,1
0.5,-4023.8060548618337,1
0.5,-4021.5805864271106,1
0.5,-4023.2117359765184,1
0.5,-4023.4073376371725,1
0.5,-4024.2095691317318,1
0.5,-4022.1385038805215,1
0.5,-4023.4444480089414,1
0.5,-4023.153810916667,1
0.5,-4022.7311673537065,1
0.5,-4023.684279536369,1
0.5,-4023.746927585179,1
0.5,-4020.8831782262664,1
0.5,-4022.8285614194792,1
0.5,-4021.7499552581235,1
0.5,-4022.024472106518,1
0.5,-4023.0446411525845,1
0.5,-4022.463581713366,1
0.5,-4023.3408383976885,1
0.5,-4024.90531277898,1
0.5,-4023.6347205989446,1
0.5,-4025.0124224371284,1
0.5,-4021.035963599984,1
0.5,-4023.1102656343605,1
0.5,-4026.247708235058,1
0.5,-4022.0605144131337,1
0.5,-4021.527290261594,1
0.5,-4023.296633677052,1
0.5,-4022.501145991689,1
0.5,-4022.7389966126725,1
0.5,-4022.03380014634,1
0.5,-4023.004487217828,1
0.5,-4022.201125433501,1
0.5,-4023.8935573977137,1
0.5,-4023.384575208442,1
0.5,-4021.1270393802833,1
0.5,-4022.7618445216003,1
0.5,-4023.9924517353707,1
0.5,-4022.4191313391625,1
0.5,-4018.1290426314354,1
0.5,-4021.7613431214468,1
0.5,-4020.740888782935,1
0.5,-4023.330886339272,1
0.5,-4024.3069122885645,1
0.5,-4023.8945581869757,1
0.5,-4021.539509682166,1
0.5,-4022.58261682904,1
0.5,-4021.525736354677,1
0.5,-4021.1493178507067,1
0.5,-4022.177298506568,1
0.5,-4022.6134145595483,1
0.5,-4022.7365937105615,1
0.5,-4023.0892396436498,1
0.5,-4025.8019592580736,1
0.5,-4022.8684244503706,1
0.5,-4023.0991424464664,1
0.5,-4025.871241326684,1
0.5,-4025.2108337330355,1
0.5,-4022.1285870043425,1
0.5,-4023.3374176248053,1
0.5,-4024.3554781526495,1
0.5,-4023.8311721340906,1
0.5,-4021.860571231227,1
0.5,-4022.83381086848,1
0.5,-4023.2376159122573,1
0.5,-4021.8503135170963,1
0.5,-4021.4354062401435,1
0.5,-4024.0843137349907,1
0.5,-4024.1103873343413,1
0.5,-4024.277616960421,1
0.5,-4021.3704900245957,1
0.5,-4020.8656036474413,1
0.5,-4021.5151446072027,1
0.5,-4022.02341502322,1
0.5,-4017.54559357641,1
0.5,-4023.1434705051915,1
0.5,-4021.979588698851,1
0.5,-4021.8425622632667,1
0.5,-4023.5020184563155,1
0.5,-4022.556458777594,1
0.5,-4023.6234509242713,1
0.5,-4022.35576927277,1
0.5,-4020.0982162174832,1
0.5,-4023.187304148373,1
0.5,-4022.308994549765,1
0.5,-4023.8111427461236,1
0.5,-4020.9157593502086,1
0.5,-4018.607666184094,1
0.5,-4025.1557660232174,1
0.5,-4021.946843511467,1
0.5,-4023.829667860636,1
0.5,-4024.0588488909766,1
0.5,-4022.9155915627707,1
0.5,-4023.346713170601,1
0.5,-4022.231662331156,1
0.5,-4022.668893459931,1
0.5,-4023.6030845020323,1
0.5,-4023.3078090055733,1
0.5,-4022.794641103235,1
0.5,-4023.951095258618,1
0.6,-4022.050605471139,1
0.6,-4024.1137246956046,1
0.6,-4022.6900998445226,1
0.6,-4022.930526318058,1
0.6,-4023.709220740769,1
0.6,-4018.9992606240876,1
0.6,-4022.931642908952,1
0.6,-4021.487959133308,1
0.6,-4023.0329882696324,1
0.6,-4026.17166267157,1
0.6,-4023.5039164232867,1
0.6,-4023.6013188627335,1
0.6,-4022.619154624041,1
0.6,-4022.224270940564,1
0.6,-4023.6741559711554,1
0.6,-4021.481661875246,1
0.6,-4024.6975921464423,1
0.6,-4021.2287293733993,1
0.6,-4022.0432143307285,1
0.6,-4025.1272603573602,1
0.6,-4022.6801250096046,1
0.6,-4020.2555518742697,1
0.6,-4023.323760556283,1
0.6,-4019.004712734394,1
0.6,-4021.0356647122467,1
0.6,-4022.618669629193,1
0.6,-4023.0747915439742,1
0.6,-4023.2817404355055,1
0.6,-4023.319376739065,1
0.6,-4022.223559946971,1
0.6,-4021.614608673961,1
0.6,-4021.2255374516117,1
0.6,-4023.013744059529,1
0.6,-4021.422436049149,1
0.6,-4024.893616564895,1
0.6,-4023.8452911431013,1
0.6,-4023.3131047095635,1
0.6,-4023.6993242708077,1
0.6,-4022.9479031602023,1
0.6,-4024.116564868349,1
0.6,-4022.5824311202077,1
0.6,-4022.9983800797477,1
0.6,-4023.491806800648,1
0.6,-4022.547954881684,1
0.6,-4023.769729004767,1
0.6,-4025.7185011895053,1
0.6,-4023.430865100853,1
0.6,-4024.0300433430193,1
0.6,-4023.8079134661984,1
0.6,-4022.682065051963,1
0.6,-4024.9804895889756,1
0.6,-4023.075594729343,1
0.6,-4019.7086658121702,1
0.6,-4022.818872766383,1
0.6,-4024.1065297145497,1
0.6,-4024.1040804398963,1
0.6,-4021.7139617580383,1
0.6,-4024.8882615257057,1
0.6,-4020.3754923694737,1
0.6,-4023.729295372851,1
0.6,-4022.2307352678386,1
0.6,-4022.5742018403375,1
0.6,-4020.737940152254,1
0.6,-4024.9734729388865,1
0.6,-4022.614188048416,1
0.6,-4022.8458604151583,1
0.6,-4023.846382745887,1
0.6,-4024.4576674167247,1
0.6,-4021.1986039097187,1
0.6,-4021.9470336631557,1
0.6,-4025.152526730368,1
0.6,-4022.2886446657894,1
0.6,-4023.458644300914,1
0.6,-4023.9731890813086,1
0.6,-4023.189104233683,1
0.6,-4022.452483780148,1
0.6,-4024.135302484656,1
0.6,-4022.7636653298287,1
0.6,-4022.3002168394128,1
0.6,-4022.8222795567767,1
0.6,-4022.8586696450966,1
0.6,-4023.524551745065,1
0.6,-4022.195287590897,1
0.6,-4022.6763491261795,1
0.6,-4024.6503184691937,1
0.6,-4020.7297405292047,1
0.6,-4022.360720937833,1
0.6,-4021.963441726427,1
0.6,-4024.090578253087,1
0.6,-4022.6187527557977,1
0.6,-4022.526790882346,1
0.6,-4024.9707971871003,1
0.6,-4022.0119736507836,1
0.6,-4021.6919083252915,1
0.6,-4022.72885559617,1
0.6,-4023.9695671928444,1
0.6,-4022.838245868662,1
0.6,-4020.762356508658,1
0.6,-4023.181856471812,1
0.6,-4025.149417008941,1
0.7,-4025.5364608919444,1
0.7,-4024.5008972708315,1
0.7,-4024.447825409896,1
0.7,-4026.005368442765,1
0.7,-4025.481394580888,1
0.7,-4023.134421010234,1
0.7,-4025.8304167355673,1
0.7,-4024.9703971162717,1
0.7,-4025.004151067347,1
0.7,-4026.5524182966,1
0.7,-4026.9502589938575,1
0.7,-4022.9078113783385,1
0.7,-4023.5613679572543,1
0.7,-4024.704116132087,1
0.7,-4025.1569267461446,1
0.7,-4026.0352826896547,1
0.7,-4027.7826169012455,1
0.7,-4024.8202294795033,1
0.7,-4023.665984277006,1
0.7,-4025.522314210425,1
0.7,-4025.629507449175,1
0.7,-4024.505734865095,1
0.7,-4025.933386986481,1
0.7,-4027.311364075676,1
0.7,-4026.825644726513,1
0.7,-4024.591583387901,1
0.7,-4025.277894961296,1
0.7,-4025.0404141133217,1
0.7,-4025.3499485870007,1
0.7,-4024.811969550168,1
0.7,-4026.7201794667944,1
0.7,-4025.6922665965394,1
0.7,-4024.665867077144,1
0.7,-4024.2515929973742,1
0.7,-4024.252247734819,1
0.7,-4025.253793738578,1
0.7,-4025.3693560161296,1
0.7,-4026.5301368401524,1
0.7,-4025.764119284339,1
0.7,-4027.713337870813,1
0.7,-4025.6770387581096,1
0.7,-4024.46238938534,1
0.7,-4025.757737707918,1
0.7,-4026.305117940517,1
0.7,-4025.0923708355076,1
0.7,-4026.0732238909077,1
0.7,-4025.2144694408876,1
0.7,-4024.148389733738,1
0.7,-4025.9983230074768,1
0.7,-4023.9599041482097,1
0.7,-4024.463901124251,1
0.7,-4027.6112710711645,1
0.7,-4024.529867495164,1
0.7,-4024.559607882028,1
0.7,-4024.208564506488,1
0.7,-4027.4902097692825,1
0.7,-4026.411352314255,1
0.7,-4024.186305642671,1
0.7,-4025.397880043321,1
0.7,-4025.304278043475,1
0.7,-4025.7199062253994,1
0.7,-4025.0336674780265,1
0.7,-4025.801839468882,1
0.7,-4024.5775474634524,1
0.7,-4025.279187145437,1
0.7,-4027.1087313614235,1
0.7,-4024.709748465976,1
0.7,-4024.4977638864666,1
0.7,-4024.998568531749,1
0.7,-4024.4019217421965,1
0.7,-4026.479493949958,1
0.7,-4026.0382448748237,1
0.7,-4026.93820297343,1
0.7,-4024.3730743135216,1
0.7,-4026.4790494828344,1
0.7,-4025.5916181130556,1
0.7,-4025.6493458977875,1
0.7,-4025.212591399391,1
0.7,-4025.9086211373706,1
0.7,-4024.983387446983,1
0.7,-4023.1463092185477,1
0.7,-4026.7476518627764,1
0.7,-4025.483819981002,1
0.7,-4024.5864115607756,1
0.7,-4025.638380656115,1
0.7,-4026.2461754379524,1
0.7,-4024.560746191164,1
0.7,-4024.515070095185,1
0.7,-4025.5548875874642,1
0.7,-4024.184517167494,1
0.7,-4024.1630646840777,1
0.7,-4026.796320846663,1
0.7,-4019.744954127141,1
0.7,-4023.335297425765,1
0.7,-4025.245332419161,1
0.7,-4027.0549031176824,1
0.7,-4026.527995308935,1
0.7,-4024.383976096625,1
0.7,-4025.1336985395665,1
0.7,-4025.924494897685,1
0.8,-4028.1367471771546,1
0.8,-4024.356674639428,1
0.8,-4028.3561365183746,1
0.8,-4023.418824216942,1
0.8,-4025.095960871602,1
0.8,-4026.242429898226,1
0.8,-4026.412425447716,1
0.8,-4025.385630706174,1
0.8,-4026.2905354998156,1
0.8,-4026.3075311254156,1
0.8,-4023.6069762353877,1
0.8,-4027.0819218095558,1
0.8,-4023.7849395980857,1
0.8,-4026.1361987240075,1
0.8,-4024.239279361563,1
0.8,-4026.4108519080173,1
0.8,-4026.6916666814514,1
0.8,-4024.852828503714,1
0.8,-4025.672222176268,1
0.8,-4025.486792721661,1
0.8,-4027.420560578944,1
0.8,-4023.915259900648,1
0.8,-4025.590610613954,1
0.8,-4026.1117480958324,1
0.8,-4025.853339812827,1
0.8,-4020.147064430732,1
0.8,-4025.0993650724927,1
0.8,-4027.8590770541878,1
0.8,-4026.050552931587,1
0.8,-4027.0081297919564,1
0.8,-4025.5844068118085,1
0.8,-4023.8698508592643,1
0.8,-4025.5834507346813,1
0.8,-4024.5626800566743,1
0.8,-4023.9877420515377,1
0.8,-4026.529163499403,1
0.8,-4025.0308573653224,1
0.8,-4025.3184801137104,1
0.8,-4026.739160274123,1
0.8,-4025.162587806888,1
0.8,-4024.884852984762,1
0.8,-4025.6822448803077,1
0.8,-4026.0778428082504,1
0.8,-4023.785871988551,1
0.8,-4026.718263413829,1
0.8,-4025.9632386487906,1
0.8,-4025.6348395202467,1
0.8,-4026.419051750632,1
0.8,-4025.847018841557,1
0.8,-4026.350577232136,1
0.8,-4024.5756263851035,1
0.8,-4026.3162837537902,1
0.8,-4026.4160517392534,1
0.8,-4027.3011202909884,1
0.8,-4027.915313010828,1
0.8,-4026.851447593291,1
0.8,-4024.99773622814,1
0.8,-4026.7576024389805,1
0.8,-4025.6552514033347,1
0.8,-4026.853594053684,1
0.8,-4025.315457787507,1
0.8,-4024.4271817856575,1
0.8,-4026.1046334331318,1
0.8,-4026.2860545044127,1
