quartile,mean_profit,lambda_may
0.2,-3981.735949617098,7
0.2,-3976.726607542159,7
0.2,-3976.6944986592907,7
0.3,-3979.0524060004336,7
0.3,-3905.329971326318,7
0.3,-3975.6016636219506,7
0.3,-3973.9760738339505,7
0.3,-3976.461198894892,7
0.3,-3972.954766872523,7
0.3,-3979.549593890059,7
0.3,-3976.2450646940565,7
0.3,-3992.650571967743,7
0.3,-3975.2240082962435,7
0.3,-3905.561009775182,7
0.3,-3977.4672823226624,7
0.3,-3980.7899596107345,7
0.3,-3904.86789442859,7
0.3,-3904.7138687960137,7
0.3,-3978.9876341918393,7
0.3,-3981.0758080655237,7
0.3,-3979.142597963179,7
0.3,-3975.536913598816,7
0.3,-3978.1098369479882,7
0.3,-3905.0989328774535,7
0.3,-3979.045168792184,7
0.3,-3977.1187879851836,7
0.3,-3903.866727816846,7
0.3,-3975.9842005222336,7
0.3,-3993.5796430131854,7
0.3,-3979.3514601708675,7
0.3,-3974.128104969127,7
0.3,-3983.2475285288806,7
0.3,-3978.5475779474928,7
0.3,-3977.0948144167446,7
0.3,-3979.470602647419,7
0.3,-3989.712873546051,7
0.3,-3980.4569066464105,7
0.3,-3905.175945693742,7
0.3,-3979.658368745114,7
0.3,-3981.181417627773,7
0.3,-3976.3074473526112,7
0.3,-3976.6282895609547,7
0.3,-3973.2347597672933,7
0.3,-3905.0219200611655,7
0.3,-3977.288743858097,7
0.3,-3979.521233521105,7
0.3,-3976.691317299655,7
0.3,-3975.9549779234776,7
0.3,-3980.1537297311806,7
0.3,-3976.61832418324,7
0.3,-3979.4544429153766,7
0.3,-3980.7650258831886,7
0.3,-3979.989732882837,7
0.4,-3978.839998601733,7
0.4,-3987.7709500374353,7
0.4,-3987.719553565642,7
0.4,-3977.3359216091458,7
0.4,-3976.642843779079,7
0.4,-3978.295680470877,7
0.4,-3904.4828303471504,7
0.4,-3979.6950663177126,7
0.4,-3979.0356884527823,7
0.4,-3975.9374086054327,7
0.4,-3988.960306064641,7
0.4,-3976.4345735879033,7
0.4,-3982.793437476904,7
0.4,-3977.174930257067,7
0.4,-3974.156648916197,7
0.4,-3977.3752810991996,7
0.4,-3979.10403719682,7
0.4,-3905.25295851003,7
0.4,-3976.4783864221677,7
0.4,-3981.5761685527104,7
0.4,-3980.0197274498096,7
0.4,-3978.1736145375125,7
0.4,-3975.5533679431414,7
0.4,-3986.726017566816,7
0.4,-3975.4572960448945,7
0.4,-3974.1694039917147,7
0.4,-3974.2988129424193,7
0.4,-3981.8745540533096,7
0.4,-3975.74615473318,7
0.4,-3985.795939828363,7
0.4,-3976.853407727111,7
0.4,-3977.419971122951,7
0.4,-3981.6759825595304,7
0.4,-3904.1747790819986,7
0.4,-3977.639695034466,7
0.4,-3975.666793617804,7
0.4,-3975.7229110215635,7
0.4,-3974.992807416254,7
0.4,-3976.860921458302,7
0.4,-3984.5078563802535,7
0.4,-3976.9538577793505,7
0.4,-3976.169087598842,7
0.4,-3978.090040532116,7
0.4,-3974.7720254745873,7
0.4,-3974.8975548672747,7
0.4,-3978.7698682672535,7
0.4,-3978.3950302928097,7
0.4,-3977.7000320398542,7
0.4,-3985.5545109252375,7
0.4,-3975.1542920931297,7
0.5,-3979.2030719535187,7
0.5,-3980.358257878045,7
0.5,-3981.8635015158643,7
0.5,-3975.943137849056,7
0.5,-3906.0230866729103,7
0.5,-3977.0999038024256,7
0.5,-3979.5057100344816,7
0.5,-3973.7103504437973,7
0.5,-3978.1356134257476,7
0.5,-3986.6822399685193,7
0.5,-3979.9294793963004,7
0.5,-3974.9253619902593,7
0.5,-3975.740480761234,7
0.5,-3978.3162894403254,7
0.5,-3977.1237544851815,7
0.5,-3975.4156601223162,7
0.5,-3981.834843949583,7
0.5,-3979.358881975171,7
0.5,-3978.7892876800033,7
0.5,-3976.6280741190644,7
0.5,-3983.0545127317587,7
0.5,-3971.7669260526623,7
0.5,-3978.239560978355,7
0.5,-3904.86789442859,7
0.5,-3976.2069114017727,7
0.5,-3980.7267055674724,7
0.5,-3976.2661024528284,7
0.5,-3976.7496835371408,7
0.5,-3975.87141530601,7
0.5,-3978.1338561761318,7
0.5,-3979.383574611505,7
0.5,-3904.790881612302,7
0.5,-3976.1967771882196,7
0.5,-3987.5300528021926,7
0.5,-3975.1786061310354,7
0.5,-3978.8135606551127,7
0.5,-3973.8206002262373,7
0.5,-3976.9955582265006,7
0.5,-3979.939354345348,7
0.5,-3980.2829907253367,7
0.5,-3976.3912061405135,7
0.5,-3974.8730527757148,7
0.5,-3979.0630799212295,7
0.5,-3974.3857597701103,7
0.5,-3988.85436268369,7
0.5,-3983.0945755040616,7
0.5,-3979.6088477476906,7
0.5,-3982.887790076062,7
0.5,-3974.565577275684,7
0.5,-3983.9974693965164,7
0.6,-3904.4828303471504,7
0.6,-3974.6254119224213,7
0.6,-3904.8678944285903,7
0.6,-3987.392703820499,7
0.6,-3974.5206556137277,7
0.6,-3904.405817530862,7
0.6,-3973.6060295726697,7
0.6,-3904.6368559797256,7
0.6,-3972.5010629260587,7
0.6,-3981.8573536501654,7
0.6,-3905.4069841426053,7
0.6,-3975.198835841189,7
0.6,-3981.266093621996,7
0.6,-3975.677924254848,7
0.6,-3905.175945693742,7
0.6,-3980.3437033019272,7
0.6,-3977.538666239301,7
0.6,-3975.980058846775,7
0.6,-3904.328804714574,7
0.6,-3975.3623931734755,7
0.6,-3978.2946025936253,7
0.6,-3977.102396639412,7
0.6,-3905.3299713263173,7
0.6,-3974.671897054003,7
0.6,-3982.772237518985,7
0.6,-3976.940612676784,7
0.6,-3976.07611543586,7
0.6,-3906.02308667291,7
0.6,-3982.2190094139046,7
0.6,-3904.4828303471504,7
0.6,-3973.0150388002444,7
0.6,-3976.4447293138096,7
0.6,-3981.4454652617196,7
0.6,-3977.3895803116807,7
0.6,-3981.349270016069,7
0.6,-3980.436270742831,7
0.6,-3980.570193069561,7
0.6,-3976.4099625598383,7
0.6,-3977.231202507265,7
0.6,-3984.240668798461,7
0.6,-3979.8471053976346,7
0.6,-3980.724523659632,7
0.6,-3977.698331329404,7
0.6,-3977.965813063512,7
0.6,-3905.8690610403332,7
0.6,-3975.3440446704403,7
0.6,-3982.6776085253346,7
0.6,-3984.521642467814,7
0.6,-3975.8575525189335,7
0.6,-3904.0207534494225,7
0.7,-3971.2400540538342,7
0.7,-3975.3474770651437,7
0.7,-3975.870737359278,7
0.7,-3976.9084164386986,7
0.7,-3985.65653657563,7
0.7,-3980.2486196834298,7
0.7,-3973.7296666251286,7
0.7,-3978.9627072731737,7
0.7,-3987.1927915871474,7
0.7,-3977.921407612962,7
0.7,-3974.923082645556,7
0.7,-3974.982249626985,7
0.7,-3904.9449072448783,7
0.7,-3905.175945693742,7
0.7,-3986.9835859523223,7
0.7,-3972.2265531680296,7
0.7,-3978.5897360276977,7
0.7,-3973.7759398555177,7
0.7,-3975.5915657047094,7
0.7,-3978.4314720384423,7
0.7,-3981.095888092044,7
0.7,-3976.2156164443477,7
0.7,-3976.4508666465667,7
0.7,-3980.9147216310034,7
0.7,-3975.3627575549826,7
0.7,-3973.019690199014,7
0.7,-3973.8999362627437,7
0.7,-3975.865436126814,7
0.7,-3976.884552465148,7
0.7,-3977.5233182647166,7
0.7,-3981.5905521090313,7
0.7,-3978.4497230120955,7
0.7,-3980.1643478611195,7
0.7,-3980.883166512517,7
0.7,-3978.662867224004,7
0.7,-3973.8631037177656,7
0.7,-3975.839203543225,7
0.7,-3977.0834454899264,7
0.7,-3975.8129069350957,7
0.7,-3972.481861805442,7
0.7,-3977.031050646564,7
0.7,-3979.278768976518,7
0.7,-3976.8024453033836,7
0.7,-3976.480183748107,7
0.7,-3976.42240525472,7
0.7,-3977.354917999966,7
0.7,-3981.4133647350964,7
0.7,-3981.673112980321,7
0.7,-3982.3158304504936,7
0.7,-3975.164625743704,7
0.8,-3977.0459768908945,7
0.8,-3982.1581984609365,7
0.8,-3904.0977662657106,7
0.8,-3978.8398790171163,7
0.8,-3974.092439667371,7
0.8,-3975.0075937878437,7
0.8,-3976.1655303068424,7
0.8,-3980.844664415101,7
0.8,-3974.2635977511045,7
0.8,-3981.924360714766,7
0.8,-3979.911440788239,7
0.8,-3905.4069841426053,7
0.8,-3979.04092916277,7
0.8,-3978.15918970212,7
0.8,-3976.0651416305236,7
0.8,-3977.8153252708416,7
0.8,-3984.1559542967366,7
0.8,-3979.3782617171996,7
0.8,-3980.8610479290264,7
0.8,-3982.5792528839497,7
0.8,-3904.48283034715,7
0.8,-3974.5339972516003,7
0.8,-3978.02862077159,7
0.8,-3984.9278209842755,7
0.8,-3978.7512380493413,7
0.8,-3978.3502838692893,7
0.8,-3977.8395647249317,7
0.8,-3973.846935834698,7
0.8,-3975.9284122940758,7
0.8,-3904.8678944285903,7
0.8,-3974.3979512501887,7
0.8,-3977.518147840697,7
0.8,-3980.019825052362,7
0.8,-3976.0622230642502,7
0.8,-3905.715035407757,7
0.8,-3975.4088042068047,7
0.8,-3977.330513051143,7
0.8,-3977.9931013619735,7
0.8,-3904.6368559797265,7
0.8,-3980.252265170584,7
0.8,-3979.9504784155733,7
0.8,-3972.301320242795,7
0.8,-3974.2004626686053,7
0.8,-3987.399664532334,7
0.8,-3979.8727246329204,7
0.8,-3904.5598431634376,7
0.8,-3904.3288047145743,7
0.8,-3905.3299713263173,7
0.8,-3978.1622447227555,7
0.8,-3978.758646806822,7
0.9,-3905.561009775182,7
0.9,-3904.3288047145743,7
0.9,-3981.2017106983635,7
0.9,-3975.44407416588,7
0.9,-3977.9181959128796,7
0.9,-3978.1654821789994,7
0.9,-3905.1759456937416,7
0.9,-3982.1336193714933,7
0.9,-3975.4938308272776,7
0.9,-3976.082264922092,7
0.9,-3977.3826525153154,7
0.9,-3977.7252414784725,7
0.9,-3979.621495145638,7
0.9,-3975.7624648716173,7
0.9,-3905.175945693742,7
0.9,-3977.7894446116957,7
0.9,-3905.329971326318,7
0.9,-3978.2626537758197,7
0.9,-3975.4189996403375,7
0.9,-3974.953622070158,7
0.9,-3973.3428866583363,7
0.9,-3975.2128394205215,7
0.9,-3975.838679150772,7
0.9,-3978.1643395858246,7
0.9,-3979.0882305907307,7
0.9,-3975.8918580010463,7
0.9,-3976.54404234877,7
0.9,-3904.9449072448774,7
0.9,-3978.5721693717155,7
0.9,-3974.331881883266,7
0.9,-3977.0016351720137,7
0.9,-3978.435116370412,7
0.9,-3980.0982825832525,7
0.9,-3975.564457119544,7
0.9,-3979.4067471216927,7
0.9,-3974.365454561927,7
0.9,-3904.6368559797256,7
0.9,-3981.101609513074,7
0.9,-3904.6368559797265,7
0.9,-3976.9348326479158,7
0.9,-3975.345825386862,7
0.9,-3904.86789442859,7
0.9,-3981.824639183443,7
0.9,-3979.4893520123464,7
0.9,-3977.0402413222564,7
0.9,-3978.2061329200237,7
0.9,-3904.7138687960137,7
0.9,-3976.9301759425252,7
0.9,-3980.4936707417105,7
0.9,-3905.2529585100297,7
1.0,-3976.9357726546004,7
1.0,-3977.904788844552,7
1.0,-3905.2529585100297,7
1.0,-3984.1208077807255,7
1.0,-3905.792048224045,7
1.0,-3978.0721179109487,7
1.0,-3979.5591120487925,7
1.0,-3975.1582086750204,7
1.0,-3904.790881612302,7
1.0,-3984.658183801482,7
1.0,-3978.6744330022543,7
1.0,-3984.4104653106383,7
1.0,-3977.7062368871348,7
1.0,-3976.2491226566876,7
1.0,-3905.3299713263173,7
1.0,-3977.9960002641237,7
1.0,-3905.329971326318,7
1.0,-3904.328804714574,7
1.0,-3981.2007967802438,7
1.0,-3976.2927944301423,7
1.0,-3974.410038208859,7
1.0,-3975.0661096386325,7
1.0,-3977.350025895346,7
1.0,-3982.9823457077764,7
1.0,-3982.3572264590507,7
1.0,-3980.9025284088116,7
1.0,-3975.9231398749685,7
1.0,-3905.561009775182,7
1.0,-3904.9449072448774,7
1.0,-3977.6385942421057,7
1.0,-3976.1229856836057,7
1.0,-3978.1671807278667,7
1.0,-3975.003006433936,7
1.0,-3979.7300615898575,7
1.0,-3992.5085543225905,7
1.0,-3973.8303096932136,7
1.0,-3976.5786334836002,7
1.0,-3980.036802193108,7
1.0,-3976.3788004636453,7
1.0,-3904.020753449422,7
1.0,-3978.8455351176017,7
1.0,-3980.510296796419,7
1.0,-3984.5553003306354,7
1.0,-3980.5846236457833,7
1.0,-3974.256739445035,7
1.0,-3904.713868796014,7
1.0,-3904.9449072448783,7
1.0,-3976.9446784385905,7
1.0,-3976.301756927888,7
1.0,-3976.205037620553,7
0.1,-3983.4265668392795,8
0.1,-3905.4069841426062,8
0.1,-3986.1511836417885,8
0.1,-3977.2438308956885,8
0.1,-3984.914564975964,8
0.1,-3981.743920144866,8
0.1,-3980.8740581492366,8
0.1,-3985.406591378664,8
0.1,-3905.0219200611655,8
0.1,-3979.1188342643304,8
0.1,-3986.9179625011748,8
0.1,-3906.073745643226,8
0.1,-3981.255614783248,8
0.1,-3988.866429154428,8
0.1,-3980.8577320290983,8
0.1,-3983.1348871928394,8
0.1,-3905.5308793564936,8
0.1,-3981.866897550131,8
0.1,-3982.362885224562,8
0.1,-3904.251791898286,8
0.1,-3985.2442381850165,8
0.1,-3982.990302286189,8
0.1,-3984.043515395268,8
0.1,-3905.0989328774535,8
0.1,-3981.0898674874543,8
0.1,-3981.1915722549134,8
0.1,-3983.506406329859,8
0.1,-3983.2251772210107,8
0.1,-3983.513250898596,8
0.1,-3984.8561373761363,8
0.1,-3981.772834778555,8
0.1,-3986.72464037442,8
0.1,-3983.9603174810863,8
0.1,-3983.361446690697,8
0.1,-3981.8931197827924,8
0.1,-3981.184237973231,8
0.1,-3906.4550331519495,8
0.1,-3982.8259170072433,8
0.1,-3980.7667332795845,8
0.1,-3981.163450837406,8
0.1,-3984.462064126896,8
0.1,-3983.454219012425,8
0.1,-3987.6337307678705,8
0.1,-3984.1949463497062,8
0.1,-3981.2702320717713,8
0.1,-3981.9611890071906,8
0.1,-3983.168476067654,8
0.1,-3981.3749438659866,8
0.1,-3982.174469477526,8
0.1,-3982.7803654518184,8
0.2,-3984.305027669313,8
0.2,-3983.6630654820947,8
0.2,-3986.355976012306,8
0.2,-3979.267839977303,8
0.2,-3986.20105976073,8
0.2,-3904.5598431634376,8
0.2,-3985.741067087026,8
0.2,-3984.7040730190097,8
0.2,-3979.1955976757117,8
0.2,-3987.784505833968,8
0.2,-3983.553609769009,8
0.2,-3980.249321774405,8
0.2,-3984.9266550812154,8
0.2,-3986.575345764681,8
0.2,-3986.3645733184767,8
0.2,-3981.458810879752,8
0.2,-3984.074512629601,8
0.2,-3985.3239933749896,8
0.2,-3982.344070087909,8
0.2,-3985.568493712005,8
0.2,-3980.2556397395147,8
0.2,-3982.577193101779,8
0.2,-3984.536079515358,8
0.2,-3986.930372363467,8
0.2,-3984.5636554063212,8
0.2,-3981.0966582164588,8
0.2,-3987.1128813441082,8
0.2,-3982.3213043620594,8
0.2,-3982.721398232398,8
0.2,-3905.25295851003,8
0.2,-3984.117735860607,8
0.2,-3982.808126927384,8
0.2,-3986.279299028706,8
0.2,-3984.297155504165,8
0.2,-3984.526875565076,8
0.2,-3905.098932877454,8
0.2,-3984.1047276442773,8
0.2,-3984.3921649769136,8
0.2,-3983.3728299120826,8
0.2,-3983.60773540105,8
0.2,-3981.6908623012564,8
0.2,-3983.8144892460177,8
0.2,-3982.0888918018677,8
0.2,-3983.2641823382974,8
0.2,-3987.3235923493635,8
0.2,-3904.5598431634385,8
0.2,-3982.8598541123547,8
0.2,-3991.0198564423895,8
0.2,-3982.7815085780594,8
0.2,-3905.4069841426062,8
0.3,-3987.108988189026,8
0.3,-3987.520361945452,8
0.3,-3983.3098541106087,8
0.3,-3992.914561701729,8
0.3,-3984.2678665574585,8
0.3,-3981.6415480135374,8
0.3,-3982.245737737844,8
0.3,-3904.713868796014,8
0.3,-3904.5598431634376,8
0.3,-3983.5122365189964,8
0.3,-3988.32091845131,8
0.3,-3980.41793223836,8
0.3,-3980.8612992539647,8
0.3,-3982.271015618425,8
0.3,-3986.2649098550296,8
0.3,-3904.5598431634376,8
0.3,-3990.020735894726,8
0.3,-3987.275846987485,8
0.3,-3991.9514193856803,8
0.3,-3983.6162815893476,8
0.3,-3982.704891051977,8
0.3,-3985.2281553771763,8
0.3,-3983.4444517476563,8
0.3,-3981.34324763011,8
0.3,-3984.59898702655,8
0.3,-3981.667531831976,8
0.3,-3986.4122380816675,8
0.3,-3984.4503776114757,8
0.3,-3984.1469047434944,8
0.3,-3988.66025324962,8
0.3,-3904.251791898286,8
0.3,-3983.166408126084,8
0.3,-3984.064868394125,8
0.3,-3984.284024654508,8
0.3,-3983.549150187751,8
0.3,-3985.401435698327,8
0.3,-3983.181827103596,8
0.3,-3985.5061704255604,8
0.3,-3982.610941767516,8
0.3,-3983.279480181051,8
0.3,-3984.4097986144543,8
0.3,-3982.4012636495395,8
0.3,-3980.0082952431962,8
0.3,-3985.6700453337503,8
0.3,-3982.4144895000686,8
0.3,-3985.9914767115256,8
0.3,-3904.405817530862,8
0.3,-3986.9152221159343,8
0.3,-3981.372432312748,8
0.3,-3905.4069841426062,8
0.4,-3984.904227210849,8
0.4,-3905.483996958894,8
0.4,-3979.949173317058,8
0.4,-3980.669132154414,8
0.4,-3987.7864472807255,8
0.4,-3980.470673204199,8
0.4,-3987.094112223927,8
0.4,-3984.4589690137823,8
0.4,-3986.909894792476,8
0.4,-3980.5846685574165,8
0.4,-3987.507417373346,8
0.4,-3982.9415236422647,8
0.4,-3979.793867704853,8
0.4,-3984.4719594753374,8
0.4,-3985.6174048105618,8
0.4,-3904.328804714574,8
0.4,-3985.7141049191205,8
0.4,-3983.6360720983175,8
0.4,-3981.7642277452246,8
0.4,-3984.346520206701,8
0.4,-3904.4828303471504,8
0.4,-3981.965972071533,8
0.4,-3984.0420460582923,8
0.4,-3983.989560486017,8
0.4,-3987.925475633775,8
0.4,-3982.0199009453486,8
0.4,-3983.423532232817,8
0.4,-3980.6916963810613,8
0.4,-3985.309403679086,8
0.4,-3986.7278157756714,8
0.4,-3984.3752215481522,8
0.4,-3979.4199608735926,8
0.4,-3905.3299713263173,8
0.4,-3990.849635118512,8
0.4,-3994.890633955968,8
0.4,-3981.9223674435793,8
0.4,-3985.0094380205833,8
0.4,-3984.012437621024,8
0.4,-3903.943740633134,8
0.4,-3982.185736545628,8
0.4,-3982.8697804582116,8
0.4,-3981.4814420821044,8
0.4,-3985.3410181133927,8
0.4,-3983.160597651231,8
0.4,-3985.091394878656,8
0.4,-3984.9582017594744,8
0.4,-3985.0060530942865,8
0.4,-3983.4913615507016,8
0.4,-3985.390175106434,8
0.4,-3989.408420182572,8
0.5,-3979.933367562011,8
0.5,-3982.5638793726835,8
0.5,-3985.3660801044293,8
0.5,-3981.1761650614467,8
0.5,-3984.664768343993,8
0.5,-3981.1332309123154,8
0.5,-3984.0239296792647,8
0.5,-3985.2279494251657,8
0.5,-3982.643753430545,8
0.5,-3905.3299713263173,8
0.5,-3986.7758108368234,8
0.5,-3985.923158771889,8
0.5,-3904.4828303471504,8
0.5,-3983.2660872009337,8
0.5,-3982.5473600520195,8
0.5,-3983.5984987562406,8
0.5,-3989.0597113890663,8
0.5,-3982.010668107372,8
0.5,-3985.642970054771,8
0.5,-3984.909017532178,8
0.5,-3989.094081956931,8
0.5,-3983.887346273506,8
0.5,-3987.7867175672036,8
0.5,-3984.985265253084,8
0.5,-3984.260403305389,8
0.5,-3979.2198163458784,8
0.5,-3985.653682994153,8
0.5,-3985.813614231381,8
0.5,-3982.2276806817435,8
0.5,-3984.1571453787683,8
0.5,-3983.7884663543514,8
0.5,-3984.595990605666,8
0.5,-3985.98756190893,8
0.5,-3985.6238602925005,8
0.5,-3985.235036259617,8
0.5,-3983.7969266097443,8
0.5,-3980.69111156531,8
0.5,-3982.8376033105446,8
0.5,-3984.704728494617,8
0.5,-3984.4026883237875,8
0.5,-3985.3964027226884,8
0.5,-3980.583356260526,8
0.5,-3985.1231146295427,8
0.5,-3979.5175590170775,8
0.5,-3987.3533751882146,8
0.5,-3985.6915290988936,8
0.5,-3984.2242179429013,8
0.5,-3980.554939868228,8
0.5,-3984.698039252552,8
0.5,-3982.4437247362644,8
0.6,-3983.6922373174093,8
0.6,-3983.989439676377,8
0.6,-3982.3874693294597,8
0.6,-3982.8570834522243,8
0.6,-3981.0048639904808,8
0.6,-3982.6978914533715,8
0.6,-3985.3243715189055,8
0.6,-3984.536532380745,8
0.6,-3983.238087308657,8
0.6,-3981.829068437416,8
0.6,-3984.9507198018673,8
0.6,-3984.8799312797564,8
0.6,-3989.3747170205447,8
0.6,-3986.9759044931134,8
0.6,-3904.6368559797265,8
0.6,-3986.2839047421066,8
0.6,-3983.944798471117,8
0.6,-3982.7391935974965,8
0.6,-3981.564436279654,8
0.6,-3906.100099489198,8
0.6,-3984.3444118293833,8
0.6,-3984.5619148740766,8
0.6,-3986.7655734422196,8
0.6,-3979.8983536614123,8
0.6,-3984.801179101594,8
0.6,-3904.7138687960137,8
0.6,-3982.3077371640284,8
0.6,-3985.1395445955372,8
0.6,-3985.0055946535795,8
0.6,-3981.885740179372,8
0.6,-3983.3438453875315,8
0.6,-3982.8184284231943,8
0.6,-3905.4069841426067,8
0.6,-3905.098932877454,8
0.6,-3987.4716100945348,8
0.6,-3983.1867140834956,8
0.6,-3984.0012224428488,8
0.6,-3905.4839969588934,8
0.6,-3984.8162659201707,8
0.6,-3980.750299471556,8
0.6,-3989.694916411615,8
0.6,-3986.8286786244043,8
0.6,-3987.809358293242,8
0.6,-3905.63802259147,8
0.6,-3980.743758230726,8
0.6,-3980.2192680806074,8
0.6,-3905.715035407758,8
0.6,-3983.3025719103066,8
0.6,-3982.699230605688,8
0.6,-3982.7483482918346,8
0.7,-3905.175945693742,8
0.7,-3982.472021747979,8
0.7,-3984.0262886018127,8
0.7,-3981.3345433116833,8
0.7,-3981.597873640318,8
0.7,-3983.428590460937,8
0.7,-3985.7883275124987,8
0.7,-3986.581260270456,8
0.7,-3983.1080808079364,8
0.7,-3979.6290468499087,8
0.7,-3984.3631558379866,8
0.7,-3984.862730322118,8
0.7,-3985.578561509278,8
0.7,-3986.2324695833886,8
0.7,-3986.2619406786393,8
0.7,-3984.086223364936,8
0.7,-3905.098932877454,8
0.7,-3985.2240501854644,8
0.7,-3984.3196025842662,8
0.7,-3984.779055213495,8
0.7,-3984.5680791428877,8
0.7,-3981.128301546502,8
0.7,-3985.0215044609695,8
0.7,-3986.887468924786,8
0.7,-3905.1759456937425,8
0.7,-3984.5848189662834,8
0.7,-3985.332419972661,8
0.7,-3980.6084419452736,8
0.7,-3981.665107424082,8
0.7,-3985.5931233734145,8
0.7,-3984.139565964279,8
0.7,-3982.8446537992418,8
0.7,-3989.564769660386,8
0.7,-3982.4162446264595,8
0.7,-3982.4719413815787,8
0.7,-3981.852181394154,8
0.7,-3979.641365634153,8
0.7,-3984.0474483028784,8
0.7,-3985.7416599476733,8
0.7,-3982.454828754906,8
0.7,-3904.5598431634376,8
0.7,-3981.8531629818062,8
0.7,-3982.840796238187,8
0.7,-3982.2403534240266,8
0.7,-3983.601521167051,8
0.7,-3985.9257779209083,8
0.7,-3983.0053583890435,8
0.7,-3981.0659001688837,8
0.7,-3984.9454267715496,8
0.7,-3985.288877955219,8
0.8,-3985.7977095649885,8
0.8,-3904.9449072448774,8
0.8,-3987.9978554552663,8
0.8,-3985.4924774649685,8
0.8,-3981.177773352507,8
0.8,-3987.681534325704,8
0.8,-3987.088254535783,8
0.8,-3981.7304824963503,8
0.8,-3987.913368157946,8
0.8,-3983.671657152003,8
0.8,-3988.1741961778052,8
0.8,-3981.698970851768,8
0.8,-3982.1765160155383,8
0.8,-3984.3609466891157,8
0.8,-3980.6715700656473,8
0.8,-3905.4069841426053,8
0.8,-3984.02996947407,8
0.8,-3985.4860045239343,8
0.8,-3984.1656053165143,8
0.8,-3984.6191685144845,8
0.8,-3905.25295851003,8
0.8,-3986.871349255817,8
0.8,-3982.7662491086503,8
0.8,-3905.0989328774535,8
0.8,-3982.545017794688,8
0.8,-3982.258853924697,8
0.8,-3905.1759456937416,8
0.8,-3983.4495371431353,8
0.8,-3905.175945693742,8
0.8,-3983.2414377103632,8
0.8,-3986.659157289924,8
0.8,-3905.098932877454,8
0.8,-3904.86789442859,8
0.8,-3982.5868962891213,8
0.8,-3906.100099489198,8
0.8,-3905.715035407757,8
0.8,-3904.48283034715,8
0.8,-3988.4701163765317,8
0.8,-3979.946336936768,8
0.8,-3903.8667278168464,8
0.8,-3990.1339579469304,8
0.8,-3982.075878057425,8
0.8,-3904.86789442859,8
0.8,-3985.520759235359,8
0.8,-3983.7480699650723,8
0.8,-3984.552470345219,8
0.8,-3985.4857644914578,8
0.8,-3984.745248747864,8
0.8,-3985.9677440361343,8
0.8,-3981.1606136795035,8
0.9,-3985.238562113357,8
0.9,-3985.094359113391,8
0.9,-3905.2529585100306,8
0.9,-3904.8678944285903,8
0.9,-3985.283972244204,8
0.9,-3985.9325472659343,8
0.9,-3985.0176857079387,8
0.9,-3982.887766576608,8
0.9,-3987.748117999077,8
0.9,-3985.2656975048594,8
0.9,-3905.098932877454,8
0.9,-3987.0944939560586,8
0.9,-3981.7375012711022,8
0.9,-3983.455089240109,8
0.9,-3983.0323069889364,8
0.9,-3905.4069841426053,8
0.9,-3985.2983835614355,8
0.9,-3904.7908816123017,8
0.9,-3987.1770376582062,8
0.9,-3983.6449970644103,8
0.9,-3905.0219200611655,8
0.9,-3979.915846042545,8
0.9,-3982.143703186746,8
0.9,-3990.3630171746836,8
0.9,-3984.469019976692,8
0.9,-3986.4064360153156,8
0.9,-3984.3803872168423,8
0.9,-3981.878709978339,8
0.9,-3904.9449072448774,8
0.9,-3981.702672021248,8
0.9,-3904.9449072448783,8
0.9,-3905.3299713263173,8
0.9,-3985.287768982859,8
0.9,-3988.4006344523696,8
0.9,-3987.7355383559143,8
0.9,-3977.821927936989,8
0.9,-3980.768032547065,8
0.9,-3984.184383250467,8
0.9,-3982.113125931461,8
0.9,-3904.9449072448783,8
0.9,-3980.7457555601504,8
0.9,-3984.5840796738757,8
0.9,-3980.7815012700235,8
0.9,-3982.449444789492,8
0.9,-3983.320755109607,8
0.9,-3904.6368559797256,8
0.9,-3985.709852924399,8
0.9,-3983.70904648577,8
0.9,-3987.492687600812,8
0.9,-3981.7384091834533,8
1.0,-3983.548653693649,8
1.0,-3904.328804714574,8
1.0,-3983.2539170872574,8
1.0,-3985.8764896699895,8
1.0,-3987.0222410504903,8
1.0,-3905.175945693742,8
1.0,-3983.7468420129208,8
1.0,-3987.496046699189,8
1.0,-3904.86789442859,8
1.0,-3984.821028042965,8
1.0,-3988.6755419987767,8
1.0,-3987.9201479543426,8
1.0,-3985.607631504799,8
1.0,-3980.7414380700993,8
1.0,-3984.669439208979,8
1.0,-3984.4107685190784,8
1.0,-3985.0969571041196,8
1.0,-3983.235065905778,8
1.0,-3981.6658327717028,8
1.0,-3979.849879645625,8
1.0,-3985.840665048432,8
1.0,-3986.8243261186362,8
1.0,-3983.3225592308445,8
1.0,-3904.4058175308624,8
1.0,-3981.7158828213433,8
1.0,-3904.2517918982867,8
1.0,-3988.0799199567073,8
1.0,-3985.5461427322325,8
1.0,-3982.4686072094996,8
1.0,-3987.2179825245,8
1.0,-3978.698183444254,8
1.0,-3982.3936139378543,8
1.0,-3984.000624186251,8
1.0,-3980.723581377135,8
1.0,-3983.7265735282394,8
1.0,-3904.5598431634385,8
1.0,-3985.3364538093465,8
1.0,-3905.0219200611655,8
1.0,-3983.908115120888,8
1.0,-3990.1606900301854,8
1.0,-3985.254014845868,8
1.0,-3986.513340388851,8
1.0,-3904.5598431634376,8
1.0,-3904.4828303471504,8
