quartile,mean_profit,lambda_may
0.6,-3904.7908816123017,4
0.6,-3905.715035407758,4
0.6,-3904.6368559797265,4
0.6,-4024.1391243696726,4
0.6,-3904.6368559797256,4
0.6,-3904.713868796015,4
0.6,-3904.5598431634376,4
0.6,-3905.9460738566218,4
0.6,-3905.3299713263186,4
0.6,-4023.9137404601124,4
0.6,-3904.713868796014,4
0.6,-3905.63802259147,4
0.6,-3904.1747790819977,4
0.6,-3904.328804714574,4
0.6,-3904.4828303471504,4
0.6,-4028.7778443852403,4
0.6,-4018.8333773555037,4
0.6,-3904.0207534494225,4
0.6,-3905.0219200611664,4
0.6,-4028.9248752419953,4
0.6,-4025.7922186678147,4
0.6,-3904.6368559797265,4
0.6,-3904.5598431634385,4
0.6,-3905.0219200611664,4
0.6,-3905.63802259147,4
0.6,-3905.4839969588934,4
0.6,-3904.9449072448783,4
0.6,-4027.656202426858,4
0.6,-3904.251791898286,4
0.6,-3905.715035407758,4
0.6,-3904.6368559797265,4
0.6,-3904.3288047145743,4
0.6,-3904.86789442859,4
0.6,-3904.6368559797256,4
0.6,-3905.098932877454,4
0.6,-3904.7908816123017,4
0.6,-3904.7138687960137,4
0.6,-3904.9449072448783,4
0.6,-3904.6368559797256,4
0.6,-3905.329971326318,4
0.6,-4024.414381857718,4
0.6,-3904.09776626571,4
0.6,-3904.0207534494225,4
0.6,-3904.3288047145743,4
0.6,-3904.5598431634376,4
0.6,-3903.9437406331344,4
0.6,-3904.713868796014,4
0.6,-3904.5598431634376,4
0.6,-3904.2517918982867,4
0.6,-3904.4058175308624,4
0.6,-3904.7138687960137,4
0.6,-4020.8864889587385,4
0.6,-4028.996733273441,4
0.6,-3905.4069841426062,4
0.6,-3904.251791898286,4
0.6,-3904.8678944285903,4
0.6,-3906.100099489198,4
0.6,-3904.7908816123017,4
0.6,-3905.483996958894,4
0.6,-3905.483996958894,4
0.6,-3905.2529585100297,4
0.6,-3904.48283034715,4
0.6,-4035.4740677510463,4
0.6,-3904.3288047145743,4
0.6,-4024.20184518731,4
0.6,-3904.405817530863,4
0.6,-3905.63802259147,4
0.6,-3904.9449072448783,4
0.6,-3904.020753449422,4
0.6,-3903.9437406331344,4
0.6,-3905.4069841426053,4
0.6,-3904.9449072448783,4
0.6,-3904.1747790819977,4
0.6,-3905.175945693742,4
0.6,-3905.1759456937416,4
0.6,-4024.747260911255,4
0.6,-3904.328804714574,4
0.6,-4026.8991999103087,4
0.6,-3905.175945693742,4
0.6,-3904.86789442859,4
0.6,-4031.1629177094123,4
0.6,-3907.101266100942,4
0.6,-3904.7908816123017,4
0.6,-4026.44436312669,4
0.6,-3905.0219200611664,4
0.6,-3904.6368559797256,4
0.6,-3905.4069841426053,4
0.6,-4032.2944033364406,4
0.6,-3905.098932877454,4
0.6,-3904.5598431634385,4
0.6,-3905.715035407758,4
0.6,-3904.713868796014,4
0.6,-4022.5458361147776,4
0.6,-3905.1759456937425,4
0.6,-4035.362611753428,4
0.6,-3905.0219200611664,4
0.6,-3906.7162020195024,4
0.6,-3904.5598431634376,4
0.7,-3904.9449072448783,4
0.7,-3904.251791898286,4
0.7,-3905.329971326318,4
0.7,-3905.2529585100297,4
0.7,-4026.3020077349765,4
0.7,-4025.796335152353,4
0.7,-3904.4828303471504,4
0.7,-3904.9449072448774,4
0.7,-4029.7973982110284,4
0.7,-3904.328804714574,4
0.7,-3905.0219200611655,4
0.7,-4021.502259810746,4
0.7,-3905.483996958894,4
0.7,-4024.699570457054,4
0.7,-3905.098932877454,4
0.7,-3905.3299713263173,4
0.7,-4031.8991552437815,4
0.7,-4026.6632710522053,4
0.7,-3904.7138687960137,4
0.7,-4029.086837935942,4
0.7,-3904.4058175308624,4
0.7,-4025.0302167550203,4
0.7,-4033.459155091851,4
0.7,-3904.405817530862,4
0.7,-4024.5046582729497,4
0.7,-4028.0567938762724,4
0.7,-4023.601793812671,4
0.7,-4030.2164614501617,4
0.7,-3904.9449072448783,4
0.7,-3904.5598431634385,4
0.7,-4022.1003027890138,4
0.7,-4029.4279064084826,4
0.7,-3905.0219200611664,4
0.7,-4031.0606855486317,4
0.7,-3904.2517918982867,4
0.7,-3904.7908816123017,4
0.7,-3903.943740633134,4
0.7,-3904.9449072448774,4
0.7,-4027.365002973884,4
0.7,-3905.483996958894,4
0.7,-3904.328804714574,4
0.7,-3904.5598431634385,4
0.7,-3904.713868796014,4
0.7,-3905.63802259147,4
0.7,-3904.3288047145743,4
0.7,-4031.894339081239,4
0.7,-3905.0219200611664,4
0.7,-3904.1747790819977,4
0.7,-3904.4058175308624,4
0.7,-3904.6368559797256,4
0.7,-3905.175945693742,4
0.7,-3904.6368559797265,4
0.7,-3904.1747790819977,4
0.7,-3904.9449072448783,4
0.7,-3904.713868796014,4
0.7,-3904.4828303471504,4
0.7,-4037.7258980152833,4
0.7,-4027.734707519692,4
0.7,-4013.572175343917,4
0.7,-4028.304010172155,4
0.7,-4029.105770624959,4
0.7,-3904.86789442859,4
0.7,-4025.4047525087017,4
0.7,-3904.405817530862,4
0.7,-4024.550365106526,4
0.7,-3906.02308667291,4
0.7,-3905.098932877454,4
0.7,-4020.044526862016,4
0.7,-3904.3288047145743,4
0.7,-3905.4069841426062,4
0.7,-4020.694394527647,4
0.7,-4025.6356995084648,4
0.7,-4014.9577887693877,4
0.7,-3904.713868796014,4
0.7,-4030.4138845262432,4
0.7,-3905.0219200611664,4
0.7,-4027.097732557008,4
0.7,-4020.650261612703,4
0.7,-3903.481663735406,4
0.7,-4023.2666968739836,4
0.7,-3905.175945693742,4
0.7,-4025.9434141340766,4
0.7,-3904.86789442859,4
0.7,-3906.79321483579,4
0.7,-4021.8645632686753,4
0.7,-3905.2529585100297,4
0.7,-4029.5831395496984,4
0.7,-3904.4828303471504,4
0.7,-3905.175945693742,4
0.7,-3904.8678944285903,4
0.7,-4018.663437096834,4
0.7,-3904.9449072448774,4
0.7,-3904.790881612302,4
0.7,-3904.8678944285907,4
0.7,-4025.6628805023443,4
0.7,-4021.7584813488293,4
0.7,-3905.63802259147,4
0.7,-3905.2529585100297,4
0.7,-4018.2056282313897,4
0.7,-3904.2517918982867,4
0.8,-3905.63802259147,4
0.8,-4022.3786089317246,4
0.8,-4024.495772320759,4
0.8,-3904.8678944285903,4
0.8,-4025.145507946427,4
0.8,-3904.6368559797256,4
0.8,-3904.020753449422,4
0.8,-4027.6524465029656,4
0.8,-3905.4069841426062,4
0.8,-4027.4758046210504,4
0.8,-3905.25295851003,4
0.8,-3905.561009775182,4
0.8,-3906.100099489198,4
0.8,-3905.483996958894,4
0.8,-4021.5794775307763,4
0.8,-3904.7138687960137,4
0.8,-3904.251791898286,4
0.8,-3906.177112305486,4
0.8,-4024.399383666016,4
0.8,-4032.292659513694,4
0.8,-4027.2957538724627,4
0.8,-3904.8678944285903,4
0.8,-3903.7127021842703,4
0.8,-3905.483996958894,4
0.8,-3904.405817530862,4
0.8,-4025.9556823357775,4
0.8,-3905.0219200611655,4
0.8,-3904.790881612302,4
0.8,-3904.7138687960137,4
0.8,-3905.4069841426053,4
0.8,-3905.098932877455,4
0.8,-3904.6368559797256,4
0.8,-3905.0989328774535,4
0.8,-4021.082565799547,4
0.8,-3904.251791898286,4
0.8,-4027.6109746138186,4
0.8,-3904.251791898286,4
0.8,-3905.329971326318,4
0.8,-3904.9449072448783,4
0.8,-3904.9449072448783,4
0.8,-4024.4777773357564,4
0.8,-3905.0219200611664,4
0.8,-4024.334502703317,4
0.8,-4022.304247716159,4
0.8,-4028.525254085041,4
0.8,-3905.2529585100297,4
0.8,-3905.4069841426062,4
0.8,-3904.6368559797265,4
0.8,-3904.7908816123017,4
0.8,-3904.5598431634376,4
0.8,-3904.1747790819977,4
0.8,-3904.790881612302,4
0.8,-3903.9437406331344,4
0.8,-3904.6368559797256,4
0.8,-4030.098873642987,4
0.8,-3904.7138687960137,4
0.8,-4032.4971855202016,4
0.8,-3904.251791898286,4
0.8,-4029.300410460901,4
0.8,-3904.0977662657106,4
0.8,-3905.329971326318,4
0.8,-3904.48283034715,4
0.8,-3904.86789442859,4
0.8,-3905.098932877454,4
0.8,-3905.25295851003,4
0.8,-3904.7908816123017,4
0.8,-3905.5610097751814,4
0.8,-3904.328804714574,4
0.8,-4028.129548008441,4
0.8,-3905.792048224046,4
0.8,-3905.4839969588934,4
0.8,-3904.6368559797256,4
0.8,-3905.098932877454,4
0.8,-3905.0989328774535,4
0.8,-4020.4029247831672,4
0.8,-3905.9460738566218,4
0.8,-4026.44732601494,4
0.8,-3904.251791898286,4
0.8,-4031.060852665519,4
0.8,-4032.958633947354,4
0.8,-3904.5598431634376,4
0.8,-3905.3299713263173,4
0.8,-4033.5094008874808,4
0.8,-4017.398311285856,4
0.8,-4028.4371220538314,4
0.8,-3904.1747790819986,4
0.8,-3904.251791898286,4
0.8,-3905.0219200611655,4
0.8,-4024.6849821614887,4
0.8,-4026.193081309248,4
0.8,-3906.02308667291,4
0.8,-3905.483996958894,4
0.8,-4024.1142886189564,4
0.8,-4031.7117601384098,4
0.8,-3905.3299713263173,4
0.8,-3904.48283034715,4
0.8,-3904.8678944285903,4
0.8,-4019.953012456549,4
0.8,-3903.943740633134,4
0.8,-3904.7908816123027,4
0.9,-3905.0219200611664,4
0.9,-4022.2542342420056,4
0.9,-3905.0219200611664,4
0.9,-3905.8690610403337,4
0.9,-4028.8617834986226,4
0.9,-3904.48283034715,4
0.9,-3904.6368559797256,4
0.9,-4028.4326598874422,4
0.9,-3905.25295851003,4
0.9,-4028.0485652670745,4
0.9,-3905.021920061167,4
0.9,-3904.48283034715,4
0.9,-4028.7280397030454,4
0.9,-3905.0219200611664,4
0.9,-4029.8530165033476,4
0.9,-3904.2517918982867,4
0.9,-3905.9460738566218,4
0.9,-3905.329971326318,4
0.9,-3904.86789442859,4
0.9,-3904.405817530862,4
0.9,-3904.713868796014,4
0.9,-3905.25295851003,4
0.9,-4029.1510929935826,4
0.9,-4023.202302678818,4
0.9,-3905.329971326318,4
0.9,-3905.25295851003,4
0.9,-4027.4361618807843,4
0.9,-3905.715035407758,4
0.9,-3906.2541251217735,4
0.9,-3905.25295851003,4
0.9,-4027.905911678604,4
0.9,-4016.8388467960103,4
0.9,-4025.063335710327,4
0.9,-3904.8678944285903,4
0.9,-3905.7150354077585,4
0.9,-3904.7908816123017,4
0.9,-4025.0168552026935,4
0.9,-3905.8690610403337,4
0.9,-4026.2844042672978,4
0.9,-3905.0219200611664,4
0.9,-3905.175945693742,4
0.9,-3905.3299713263173,4
0.9,-3905.483996958894,4
0.9,-3904.790881612302,4
0.9,-3904.48283034715,4
0.9,-4026.2514287885306,4
0.9,-4026.4453781168063,4
0.9,-3906.1000994891983,4
0.9,-3904.790881612302,4
0.9,-4028.8424609570147,4
0.9,-3905.0219200611655,4
0.9,-4029.160767857921,4
0.9,-3905.4069841426053,4
0.9,-3905.4069841426053,4
0.9,-4024.744832528773,4
0.9,-3904.328804714574,4
0.9,-3905.25295851003,4
0.9,-3905.561009775182,4
0.9,-4030.350699896337,4
0.9,-4028.8155953183846,4
0.9,-3904.251791898286,4
0.9,-3905.5610097751814,4
0.9,-3904.9449072448774,4
0.9,-3904.7138687960137,4
0.9,-3905.0219200611655,4
0.9,-4031.769736763253,4
0.9,-4017.1206678008953,4
0.9,-3904.9449072448774,4
0.9,-3904.86789442859,4
0.9,-4026.0524102665413,4
0.9,-3904.1747790819977,4
0.9,-3904.09776626571,4
0.9,-4021.017205499406,4
0.9,-4028.5985008326197,4
0.9,-4031.0417552338595,4
0.9,-3904.251791898286,4
0.9,-4023.055607846698,4
0.9,-4028.5300456973773,4
0.9,-3905.3299713263173,4
0.9,-3904.7908816123017,4
0.9,-4023.9937579698917,4
0.9,-4019.6284989477613,4
0.9,-3904.713868796014,4
0.9,-3905.021920061167,4
0.9,-3905.175945693742,4
0.9,-3905.25295851003,4
0.9,-3905.7920482240465,4
0.9,-3905.561009775182,4
0.9,-3904.5598431634376,4
0.9,-3905.561009775182,4
0.9,-4032.546939817646,4
0.9,-4027.3181513786417,4
0.9,-4017.6683125171216,4
0.9,-4030.7761583000483,4
0.9,-3904.7908816123017,4
0.9,-3905.561009775182,4
0.9,-3905.0219200611664,4
0.9,-3905.329971326318,4
0.9,-3904.7908816123017,4
0.9,-4018.2935446787824,4
1.0,-4026.8843939520098,4
1.0,-4023.243286195805,4
1.0,-4023.127815902204,4
1.0,-3905.0219200611664,4
1.0,-4031.0708342778817,4
1.0,-3904.1747790819986,4
1.0,-4031.9448559592624,4
1.0,-3904.48283034715,4
1.0,-3905.4069841426062,4
1.0,-4025.820078777964,4
1.0,-4006.8784320234868,4
1.0,-3904.6368559797265,4
1.0,-3904.9449072448774,4
1.0,-3903.1736124702543,4
1.0,-3904.86789442859,4
1.0,-3905.25295851003,4
1.0,-4024.552614808328,4
1.0,-3904.020753449422,4
1.0,-4035.349206397478,4
1.0,-4028.0231191148728,4
1.0,-3904.8678944285903,4
1.0,-3904.251791898286,4
1.0,-3904.6368559797256,4
1.0,-4037.462776387784,4
1.0,-3904.405817530862,4
1.0,-4024.950317554819,4
1.0,-3904.4058175308624,4
1.0,-3904.9449072448774,4
1.0,-3904.1747790819977,4
1.0,-3905.7150354077585,4
1.0,-3905.175945693742,4
1.0,-3905.5610097751824,4
1.0,-3905.4069841426062,4
1.0,-3904.86789442859,4
1.0,-4027.562747831911,4
1.0,-3904.3288047145743,4
1.0,-3905.9460738566213,4
1.0,-3905.483996958894,4
1.0,-4032.2039345494322,4
1.0,-3905.25295851003,4
1.0,-3904.9449072448783,4
1.0,-4024.7057816570427,4
1.0,-3904.020753449422,4
1.0,-3904.8678944285903,4
1.0,-3904.6368559797256,4
1.0,-4026.1634920566294,4
1.0,-4023.990364457838,4
1.0,-3904.5598431634385,4
1.0,-3904.4828303471504,4
1.0,-3905.1759456937416,4
1.0,-3904.7908816123017,4
1.0,-3904.7138687960137,4
1.0,-3905.098932877454,4
1.0,-3905.098932877454,4
1.0,-3905.1759456937416,4
1.0,-3905.25295851003,4
1.0,-4021.214284755269,4
1.0,-3905.561009775182,4
1.0,-4012.9141334058436,4
1.0,-4026.360856605978,4
1.0,-3904.020753449422,4
1.0,-3904.2517918982867,4
1.0,-4028.7507752142833,4
1.0,-3904.8678944285903,4
1.0,-3904.5598431634376,4
1.0,-3905.0219200611664,4
1.0,-3904.790881612302,4
1.0,-3904.790881612302,4
1.0,-4023.3217550316754,4
1.0,-3904.328804714574,4
1.0,-3903.943740633134,4
1.0,-3905.175945693742,4
1.0,-3904.86789442859,4
1.0,-4029.438955121188,4
1.0,-4035.474587531178,4
1.0,-3905.098932877454,4
1.0,-4015.342640233442,4
1.0,-3904.6368559797265,4
1.0,-4023.7026685922983,4
1.0,-4038.5206325349327,4
1.0,-3905.715035407758,4
1.0,-4029.708095281439,4
1.0,-4028.737735324438,4
1.0,-4030.972171601417,4
1.0,-4027.5349950363475,4
1.0,-4029.794512987709,4
1.0,-3905.4839969588934,4
1.0,-3904.6368559797265,4
1.0,-3905.63802259147,4
1.0,-3906.177112305486,4
1.0,-3905.329971326318,4
1.0,-4023.1503699882605,4
1.0,-3904.86789442859,4
1.0,-4035.5972406699393,4
1.0,-4031.5206697381554,4
1.0,-3905.9460738566213,4
1.0,-4019.869462736197,4
1.0,-3905.0219200611664,4
1.0,-3904.4058175308624,4
1.0,-3904.790881612302,4
0.1,-3905.4069841426062,5
0.1,-3904.405817530862,5
0.1,-3904.86789442859,5
0.1,-3904.1747790819977,5
0.1,-3905.175945693742,5
0.1,-4006.344572520268,5
0.1,-3905.2529585100297,5
0.1,-3904.328804714574,5
0.1,-3905.63802259147,5
0.1,-3904.8678944285903,5
0.1,-3904.5598431634376,5
0.1,-4017.5911402508236,5
0.1,-4022.8450133963834,5
0.1,-3904.9449072448783,5
0.1,-3905.175945693742,5
0.1,-3906.40815075435,5
0.1,-3904.9449072448783,5
0.1,-4025.3388187103574,5
0.1,-3905.25295851003,5
0.1,-3996.1635014179196,5
0.1,-3905.25295851003,5
0.1,-3904.0207534494225,5
0.1,-3905.329971326318,5
0.1,-3904.7908816123017,5
0.1,-3905.483996958894,5
0.1,-3905.792048224046,5
0.1,-3905.4069841426062,5
0.1,-3904.48283034715,5
0.1,-3905.25295851003,5
0.1,-3904.713868796015,5
0.1,-4013.6422799914235,5
0.1,-3905.715035407758,5
0.1,-3905.098932877454,5
0.1,-4030.6799978353574,5
0.1,-3904.790881612302,5
0.1,-3905.0219200611664,5
0.1,-4017.1182092909803,5
0.1,-3904.9449072448774,5
0.1,-4010.0493834826266,5
0.1,-3903.789715000558,5
0.1,-3905.3299713263173,5
0.1,-4015.5067313617005,5
0.1,-3904.8678944285903,5
0.1,-3905.1759456937416,5
0.1,-3905.098932877454,5
0.1,-4032.3607662392455,5
0.1,-3905.561009775182,5
0.1,-3905.25295851003,5
0.1,-4026.713322349334,5
0.1,-3905.4069841426062,5
0.1,-4027.095595543905,5
0.1,-3904.5598431634385,5
0.1,-3905.4069841426053,5
0.1,-3904.09776626571,5
0.1,-4025.139878417582,5
0.1,-3904.5598431634376,5
0.1,-3904.86789442859,5
0.1,-3905.63802259147,5
0.1,-4010.4880155431347,5
0.1,-4023.195908171986,5
0.1,-4021.4894004775465,5
0.1,-3904.8678944285903,5
0.1,-4018.4077984174232,5
0.1,-4011.4404911963284,5
0.1,-4013.837135260785,5
0.1,-4022.0905820620906,5
0.1,-4023.412343580391,5
0.1,-3905.9460738566227,5
0.1,-3904.48283034715,5
0.1,-3904.3288047145743,5
0.1,-3904.7908816123017,5
0.1,-4004.60371074248,5
0.1,-3905.9460738566218,5
0.1,-3904.328804714574,5
0.1,-3904.4058175308624,5
0.1,-3905.3299713263173,5
0.1,-4019.5769737896344,5
0.1,-4016.2577881160623,5
0.1,-3904.48283034715,5
0.1,-3905.329971326318,5
0.1,-3904.7908816123017,5
0.1,-3905.0219200611664,5
0.1,-3905.175945693742,5
0.1,-4006.88122991556,5
0.1,-4017.686024060157,5
0.1,-4024.7141644287294,5
0.1,-3905.0989328774535,5
0.1,-3905.1759456937425,5
0.1,-3905.0219200611664,5
0.1,-3903.943740633134,5
0.1,-4026.9073324260544,5
0.1,-4026.1264970802104,5
0.1,-3904.713868796014,5
0.1,-4027.005699170517,5
0.1,-3905.329971326318,5
0.1,-3904.020753449422,5
0.1,-3905.715035407757,5
0.1,-3904.7908816123017,5
0.1,-3904.86789442859,5
0.1,-4026.768117541478,5
0.2,-3904.6368559797256,5
0.2,-3904.020753449422,5
0.2,-3904.328804714574,5
0.2,-3905.0989328774535,5
0.2,-3904.5598431634376,5
0.2,-3905.483996958894,5
0.2,-3904.405817530862,5
0.2,-3905.329971326318,5
0.2,-3905.4069841426053,5
0.2,-3905.4069841426062,5
0.2,-3905.715035407758,5
0.2,-4020.328357279473,5
0.2,-4013.9029696382477,5
0.2,-3905.5610097751814,5
0.2,-4024.7896018527963,5
0.2,-3904.020753449422,5
0.2,-3904.790881612302,5
0.2,-4009.1336798223856,5
0.2,-3904.790881612302,5
0.2,-3905.098932877454,5
0.2,-4024.456264939065,5
0.2,-3905.0989328774535,5
0.2,-3905.2529585100297,5
0.2,-4004.027404871416,5
0.2,-3905.329971326318,5
0.2,-3904.3288047145743,5
0.2,-3905.4069841426062,5
0.2,-3905.329971326318,5
0.2,-4008.91159007699,5
0.2,-4021.0847138423883,5
0.2,-3906.02308667291,5
0.2,-4025.5139144896,5
0.2,-3904.5598431634376,5
0.2,-3904.7908816123017,5
0.2,-3905.4069841426062,5
0.2,-4021.3018638204976,5
0.2,-3904.9449072448783,5
0.2,-4025.1913265672306,5
0.2,-4007.686404544197,5
0.2,-3904.9449072448774,5
0.2,-4021.2581158005773,5
0.2,-3905.098932877454,5
0.2,-4022.0454446680246,5
0.2,-3904.09776626571,5
0.2,-3904.5598431634385,5
0.2,-3906.4851635706377,5
0.2,-3905.098932877454,5
0.2,-3904.9449072448774,5
0.2,-4021.4231095738683,5
0.2,-3905.4069841426062,5
0.2,-3905.1759456937416,5
0.2,-3904.4058175308624,5
0.2,-4014.3901792512,5
0.2,-3905.4069841426053,5
0.2,-3904.6368559797265,5
0.2,-3904.4828303471504,5
0.2,-4027.520440696724,5
0.2,-3905.098932877454,5
0.2,-3903.943740633134,5
0.2,-4022.3696033416923,5
0.2,-3904.7908816123017,5
0.2,-3905.63802259147,5
0.2,-3904.7138687960137,5
0.2,-3904.020753449422,5
0.2,-3905.0989328774535,5
0.2,-4023.1526175387876,5
0.2,-3905.0219200611655,5
0.2,-3904.328804714574,5
0.2,-3905.1759456937416,5
0.2,-3904.7908816123017,5
0.2,-3905.483996958894,5
0.2,-3905.098932877454,5
0.2,-3904.1747790819977,5
0.2,-3904.5598431634376,5
0.2,-3905.0219200611655,5
0.2,-3904.7138687960137,5
0.2,-3904.6368559797256,5
0.2,-3904.9449072448774,5
0.2,-4003.6595450729706,5
0.2,-3904.5598431634385,5
0.2,-4022.046683233115,5
0.2,-3905.098932877454,5
0.2,-3904.713868796015,5
0.2,-4026.8007122123813,5
0.2,-3905.0219200611664,5
0.2,-3906.0230866729094,5
0.2,-4022.2194138292234,5
0.2,-3905.9460738566218,5
0.2,-4027.2723722880223,5
0.2,-3904.6368559797256,5
0.2,-4017.205290244353,5
0.2,-4025.005188071516,5
0.2,-4018.1285136289794,5
0.2,-3905.483996958894,5
0.2,-4009.2145418885298,5
0.2,-4012.800568742033,5
0.2,-3904.790881612302,5
0.2,-3904.9449072448774,5
0.2,-4017.650768141294,5
0.2,-3904.6368559797265,5
0.3,-3904.48283034715,5
0.3,-3905.25295851003,5
0.3,-4022.827104814069,5
0.3,-3904.328804714574,5
0.3,-3904.1747790819977,5
0.3,-3904.6368559797256,5
0.3,-4019.377661135008,5
0.3,-3904.251791898286,5
0.3,-3904.328804714574,5
0.3,-4030.358118411107,5
0.3,-3904.3288047145743,5
0.3,-4016.2465878342164,5
0.3,-4020.017035708357,5
0.3,-4004.9879606803056,5
0.3,-4025.49704784463,5
0.3,-4013.29982940635,5
0.3,-3904.5598431634376,5
0.3,-3904.1747790819986,5
0.3,-4027.5273215325738,5
0.3,-3903.943740633134,5
0.3,-4033.1041374281526,5
0.3,-3904.790881612302,5
0.3,-3905.0219200611655,5
0.3,-4019.8978810314093,5
0.3,-3905.329971326318,5
0.3,-4016.7594022712124,5
0.3,-3904.713868796014,5
0.3,-3905.329971326318,5
0.3,-3904.405817530862,5
0.3,-3905.0219200611655,5
0.3,-3905.098932877454,5
0.3,-3905.3299713263173,5
0.3,-4027.743212598329,5
0.3,-4031.400697010671,5
0.3,-4013.5994555501834,5
0.3,-3904.1747790819977,5
0.3,-3904.251791898286,5
0.3,-4029.3283259498185,5
0.3,-4029.522562770498,5
0.3,-3904.713868796014,5
0.3,-3904.6368559797265,5
0.3,-4025.30130865768,5
0.3,-4020.2287446966166,5
0.3,-3906.1000994891983,5
0.3,-3904.405817530862,5
0.3,-4017.873667734094,5
0.3,-3904.4828303471504,5
0.3,-3904.7908816123017,5
0.3,-4024.080154625936,5
0.3,-4014.3836702792414,5
0.3,-4011.7570722465653,5
0.3,-3906.254125121773,5
0.3,-3905.5610097751814,5
0.3,-3904.5598431634376,5
0.3,-3904.6368559797256,5
0.3,-3904.020753449422,5
0.3,-3903.789715000558,5
0.3,-4021.2255416898083,5
0.3,-3904.7908816123027,5
0.3,-4022.7230436330187,5
0.3,-3905.175945693742,5
0.3,-3904.48283034715,5
0.3,-4022.8880925134054,5
0.3,-3905.0989328774535,5
0.3,-4024.7341986420593,5
0.3,-3905.0219200611655,5
0.3,-3904.5598431634376,5
0.3,-4006.306688446133,5
0.3,-3903.789715000558,5
0.3,-4017.795556532239,5
0.3,-3904.4058175308624,5
0.3,-3904.5598431634376,5
0.3,-4032.587464470421,5
0.3,-4024.7216547432195,5
0.3,-3904.790881612302,5
0.3,-3904.6368559797256,5
0.3,-3905.4069841426062,5
0.3,-4026.2322628474144,5
0.3,-3904.7908816123017,5
0.3,-3904.251791898286,5
0.3,-4012.391294612764,5
0.3,-3904.6368559797256,5
0.3,-3905.0219200611655,5
0.3,-3904.328804714574,5
0.3,-4024.5644517979295,5
0.3,-3905.25295851003,5
0.3,-4022.522321169102,5
0.3,-3903.789715000558,5
0.3,-3905.098932877454,5
0.3,-4035.0247506725323,5
0.3,-3904.713868796014,5
0.3,-3904.09776626571,5
0.3,-4022.823258476955,5
0.3,-4029.4187036965122,5
0.3,-3904.7138687960137,5
0.3,-3904.405817530862,5
0.3,-4012.879595814198,5
0.3,-4009.2489176770077,5
0.3,-3905.3299713263186,5
0.3,-3905.098932877454,5
0.4,-3905.175945693742,5
0.4,-3904.4828303471504,5
0.4,-3904.7138687960137,5
0.4,-4004.7620355740473,5
0.4,-4015.847927795223,5
0.4,-4018.4336634149795,5
0.4,-3904.6368559797256,5
0.4,-3904.713868796014,5
0.4,-4035.4065377727106,5
0.4,-3905.25295851003,5
0.4,-3905.098932877454,5
0.4,-3904.328804714574,5
0.4,-3904.790881612302,5
0.4,-3904.405817530862,5
0.4,-4035.9871780632457,5
0.4,-3904.4058175308624,5
0.4,-3905.8690610403346,5
0.4,-3905.0219200611664,5
0.4,-3904.9449072448774,5
0.4,-3904.790881612302,5
0.4,-3905.4069841426062,5
0.4,-3905.0219200611664,5
0.4,-3904.4828303471504,5
0.4,-3904.9449072448774,5
0.4,-3905.4839969588947,5
0.4,-3905.0219200611655,5
0.4,-3904.713868796014,5
0.4,-3904.5598431634376,5
0.4,-3905.0219200611655,5
0.4,-3904.328804714574,5
0.4,-4005.551690267771,5
0.4,-4013.4458737628347,5
0.4,-3905.483996958894,5
0.4,-4029.9927673751577,5
0.4,-3905.63802259147,5
0.4,-4031.2873219227904,5
0.4,-4010.6783506128254,5
0.4,-3904.09776626571,5
0.4,-3904.8678944285903,5
0.4,-4011.374491259729,5
0.4,-4015.402444562923,5
0.4,-3904.7138687960137,5
0.4,-4021.9523130158777,5
0.4,-3905.021920061167,5
0.4,-3905.792048224046,5
0.4,-3905.0219200611664,5
0.4,-3905.561009775182,5
0.4,-4032.70465506998,5
0.4,-4022.9688938928316,5
0.4,-3904.7138687960137,5
0.4,-3904.48283034715,5
0.4,-4018.6429484329155,5
0.4,-3905.0219200611655,5
0.4,-4010.660422727863,5
0.4,-3904.8678944285903,5
0.4,-4024.9025508433306,5
0.4,-3905.098932877454,5
0.4,-4006.7969878918398,5
0.4,-3905.0989328774535,5
0.4,-3904.86789442859,5
0.4,-4023.667291865767,5
0.4,-3905.4839969588947,5
0.4,-3905.715035407758,5
0.4,-3905.098932877454,5
0.4,-4014.56221821287,5
0.4,-4021.543019655327,5
0.4,-3904.1747790819986,5
0.4,-4027.780374586957,5
0.4,-4002.2084894073596,5
0.4,-3905.0989328774535,5
0.4,-4012.2627859949935,5
0.4,-3905.25295851003,5
