quartile,mean_profit,lambda_may
0.4,-3949.0582615561584,5
0.4,-3956.195684261554,5
0.4,-3949.2484755241285,5
0.4,-3956.392750905225,5
0.4,-3950.5803423366597,5
0.5,-3949.4269663167674,5
0.5,-3947.62899710128,5
0.5,-3954.9237178845906,5
0.5,-3952.6432841625165,5
0.5,-3948.5103368889663,5
0.5,-3943.9766918133405,5
0.5,-3947.406948156311,5
0.5,-3958.116141185407,5
0.5,-3948.0758350421524,5
0.5,-3946.903971962212,5
0.5,-3952.015102948326,5
0.5,-3943.379131149673,5
0.5,-3951.916267754381,5
0.5,-3949.8054700091393,5
0.5,-3947.5041272560397,5
0.5,-3956.5255344708635,5
0.5,-3951.4399210657944,5
0.5,-3956.9839961874472,5
0.5,-3952.8932169118493,5
0.5,-3946.767257064406,5
0.5,-3952.5230813742573,5
0.5,-3953.79534639003,5
0.5,-3946.818731374049,5
0.5,-3962.518601730614,5
0.5,-3954.902731678324,5
0.5,-3960.8100294208516,5
0.5,-3956.5101490436787,5
0.5,-3956.220191530797,5
0.5,-3948.620178992351,5
0.5,-3946.65314266857,5
0.5,-3952.5132887580494,5
0.5,-3948.9154557764614,5
0.5,-3947.992437984549,5
0.5,-3954.1286877258744,5
0.5,-3954.2134149291523,5
0.5,-3953.7786728789683,5
0.5,-3944.283138606809,5
0.5,-3951.360884226233,5
0.5,-3961.442395929524,5
0.5,-3950.079397525911,5
0.5,-3948.797777587261,5
0.5,-3949.579631357874,5
0.5,-3955.1470762525287,5
0.5,-3945.8969731360658,5
0.5,-3944.0331773706807,5
0.5,-3948.891993268836,5
0.5,-3956.231309410347,5
0.5,-3950.476268729076,5
0.5,-3945.2488305395623,5
0.5,-3955.4646915692047,5
0.6,-3947.4665349786865,5
0.6,-3948.770945173529,5
0.6,-3955.4586001188322,5
0.6,-3952.908054711947,5
0.6,-3952.5477307416204,5
0.6,-3944.608727112358,5
0.6,-3950.8749082331924,5
0.6,-3944.6522181169917,5
0.6,-3956.0417199681783,5
0.6,-3959.759789766846,5
0.6,-3951.911531532845,5
0.6,-3954.1282659899325,5
0.6,-3953.4752600863017,5
0.6,-3948.7287849311474,5
0.6,-3954.775386822447,5
0.6,-3957.0825857924583,5
0.6,-3950.8004104041634,5
0.6,-3944.6731173226067,5
0.6,-3949.9447744468944,5
0.6,-3954.0511527158615,5
0.6,-3953.859152466389,5
0.6,-3955.687654806658,5
0.6,-3947.2589966102996,5
0.6,-3945.2646912654495,5
0.6,-3955.3279955847047,5
0.6,-3950.6565756966656,5
0.6,-3947.244208195573,5
0.6,-3954.0398622948023,5
0.6,-3957.5410573653094,5
0.6,-3959.097344919913,5
0.6,-3948.318272491346,5
0.6,-3953.1249821379765,5
0.6,-3951.978873356156,5
0.6,-3949.809290676083,5
0.6,-3954.7447616641116,5
0.6,-3947.370463862638,5
0.6,-3953.4004689585186,5
0.6,-3953.6885806428645,5
0.6,-3950.5473754318655,5
0.6,-3954.481480027298,5
0.6,-3950.511284234369,5
0.6,-3942.7406366710784,5
0.6,-3949.2276230133357,5
0.6,-3954.0354415040597,5
0.6,-3948.290109974367,5
0.6,-3956.429144120425,5
0.6,-3952.2849337349126,5
0.6,-3947.949608799198,5
0.6,-3951.5171927969077,5
0.6,-3951.454154261122,5
0.7,-3956.131924955531,5
0.7,-3954.8858160387126,5
0.7,-3949.3431607756297,5
0.7,-3950.7824499725943,5
0.7,-3967.6738624414465,5
0.7,-3946.084260378146,5
0.7,-3951.3420651483007,5
0.7,-3951.2611916284654,5
0.7,-3946.145625639735,5
0.7,-3954.550574398243,5
0.7,-3948.419229945217,5
0.7,-3949.2038407630957,5
0.7,-3948.3774511796178,5
0.7,-3947.7461882016114,5
0.7,-3952.4646863367484,5
0.7,-3955.2272420036593,5
0.7,-3947.2363583691017,5
0.7,-3950.708325330902,5
0.7,-3950.5858013494326,5
0.7,-3954.1814878321948,5
0.7,-3952.8481587802544,5
0.7,-3954.8453432590754,5
0.7,-3955.7782594200635,5
0.7,-3951.9288313135758,5
0.7,-3951.5236703940086,5
0.7,-3953.3170429973247,5
0.7,-3957.506040517258,5
0.7,-3951.692427921376,5
0.7,-3947.7781166115838,5
0.7,-3949.5761805748607,5
0.7,-3952.900780167353,5
0.7,-3947.5369973408174,5
0.7,-3959.3274757694426,5
0.7,-3953.78926356269,5
0.7,-3961.8117901496253,5
0.7,-3955.0549792867323,5
0.7,-3951.7963538055387,5
0.7,-3949.55094851991,5
0.7,-3948.9589519770875,5
0.7,-3953.2086772046955,5
0.7,-3949.2789267079306,5
0.7,-3949.935410327469,5
0.7,-3953.7728953374253,5
0.7,-3953.9239073443105,5
0.7,-3950.2336212556506,5
0.7,-3956.3182003716393,5
0.7,-3950.5642279858134,5
0.7,-3955.695800187759,5
0.7,-3966.4839434141495,5
0.7,-3948.7274333139553,5
0.8,-3959.5882362801303,5
0.8,-3944.57712374404,5
0.8,-3952.708006620926,5
0.8,-3948.9476576042734,5
0.8,-3956.217758776197,5
0.8,-3946.847295491408,5
0.8,-3943.4711292291217,5
0.8,-3950.166649394817,5
0.8,-3947.305955920961,5
0.8,-3952.4744223924554,5
0.8,-3961.207756075787,5
0.8,-3947.678161161109,5
0.8,-3956.1686092963696,5
0.8,-3950.5743165690487,5
0.8,-3951.9820739346424,5
0.8,-3949.371910377967,5
0.8,-3952.8385557556476,5
0.8,-3942.6083075570687,5
0.8,-3950.2939163394517,5
0.8,-3951.1772573264197,5
0.8,-3948.75914471275,5
0.8,-3964.450901614762,5
0.8,-3948.4060445245245,5
0.8,-3952.671776624785,5
0.8,-3955.820727642684,5
0.8,-3952.335132796734,5
0.8,-3946.2560407834694,5
0.8,-3951.3813368812334,5
0.8,-3946.5652510902496,5
0.8,-3955.0481848242694,5
0.8,-3956.1117838741757,5
0.8,-3951.531340218032,5
0.8,-3947.1463238956067,5
0.8,-3956.7678192527765,5
0.8,-3954.2981621396934,5
0.8,-3944.793421603428,5
0.8,-3948.293982606278,5
0.8,-3945.386516956117,5
0.8,-3946.489816796523,5
0.8,-3947.013833757484,5
0.8,-3954.0930434151473,5
0.8,-3946.8095483446173,5
0.8,-3955.8320029352008,5
0.8,-3950.337559151051,5
0.8,-3944.2899541962825,5
0.8,-3949.8949739334453,5
0.8,-3952.252542019175,5
0.8,-3947.1020948268138,5
0.8,-3960.481953373515,5
0.8,-3954.0470845388636,5
0.9,-3956.1029480612165,5
0.9,-3946.657054110982,5
0.9,-3956.013446060022,5
0.9,-3960.166724180069,5
0.9,-3948.94675761886,5
0.9,-3956.393680946842,5
0.9,-3948.2168955732636,5
0.9,-3954.4960728098704,5
0.9,-3952.4587391482664,5
0.9,-3954.1922867685093,5
0.9,-3953.1329343167163,5
0.9,-3953.812126033386,5
0.9,-3951.0586463382183,5
0.9,-3951.068254739584,5
0.9,-3955.2832332882767,5
0.9,-3949.8814659098557,5
0.9,-3945.664402597159,5
0.9,-3955.857197379396,5
0.9,-3951.811708303293,5
0.9,-3949.2752602800447,5
0.9,-3958.205258503683,5
0.9,-3947.5931892630256,5
0.9,-3952.8992828433634,5
0.9,-3952.5524758885595,5
0.9,-3953.162267819179,5
0.9,-3951.1086577839005,5
0.9,-3957.438199589887,5
0.9,-3960.6285189093956,5
0.9,-3941.819264231119,5
0.9,-3956.121963616062,5
0.9,-3954.1108764295295,5
0.9,-3948.820664427751,5
0.9,-3951.28830217131,5
0.9,-3960.320733283419,5
0.9,-3950.820524803676,5
0.9,-3947.79554331024,5
0.9,-3956.263537331369,5
0.9,-3945.016263043471,5
0.9,-3950.197411959542,5
0.9,-3955.4376637753257,5
0.9,-3948.998350569859,5
0.9,-3952.4152905961664,5
0.9,-3950.482650657218,5
0.9,-3947.991218581865,5
0.9,-3949.22481285264,5
0.9,-3957.9176019527085,5
0.9,-3954.7267055073125,5
0.9,-3948.619174389653,5
0.9,-3954.336343863559,5
0.9,-3952.6374645937417,5
1.0,-3952.1677822498787,5
1.0,-3948.1590014404915,5
1.0,-3959.850016468021,5
1.0,-3952.0889930419294,5
1.0,-3950.5662073378094,5
1.0,-3951.5085406038233,5
1.0,-3948.6643729868606,5
1.0,-3951.057444986438,5
1.0,-3958.8517477956298,5
1.0,-3949.8837221375984,5
1.0,-3955.6959527239123,5
1.0,-3948.7639565592644,5
1.0,-3950.8496764055103,5
1.0,-3949.270946464369,5
1.0,-3953.437291714151,5
1.0,-3950.2532853181824,5
1.0,-3965.8713791818786,5
1.0,-3945.5080182468355,5
1.0,-3949.2569992881563,5
1.0,-3956.027064616177,5
1.0,-3951.5668145964305,5
1.0,-3949.5562155039374,5
1.0,-3951.5384024845457,5
1.0,-3959.1281458025765,5
1.0,-3953.4522330398554,5
1.0,-3950.8044132570776,5
1.0,-3946.5691881973394,5
1.0,-3953.168843252882,5
1.0,-3943.618927412239,5
1.0,-3947.4594260084195,5
1.0,-3954.7643209622806,5
1.0,-3951.4794553468537,5
1.0,-3949.6109650552535,5
1.0,-3950.0694311076163,5
1.0,-3947.6516202339085,5
1.0,-3954.9889178020762,5
1.0,-3946.527744774363,5
1.0,-3955.710101979606,5
1.0,-3956.9614519563097,5
1.0,-3955.337058868407,5
1.0,-3956.3781964328214,5
1.0,-3957.664807661414,5
1.0,-3949.639906743977,5
1.0,-3949.754157617398,5
1.0,-3948.728108496192,5
1.0,-3950.7696384483293,5
1.0,-3957.411908962543,5
1.0,-3954.7533577453287,5
1.0,-3953.623775001839,5
1.0,-3953.9887442650643,5
0.1,-3957.9416319315037,6
0.1,-3950.7463769460337,6
0.1,-3951.6236270393965,6
0.1,-3954.9104794231616,6
0.1,-3952.518830567558,6
0.1,-3950.9548054833076,6
0.1,-3952.777428285892,6
0.1,-3956.3975406507075,6
0.1,-3949.263100646452,6
0.1,-3955.3331687940413,6
0.1,-3953.8853456374063,6
0.1,-3954.8880848657172,6
0.1,-3952.630039977065,6
0.1,-3955.065355329873,6
0.1,-3951.487626636244,6
0.1,-3951.8874926479125,6
0.1,-3951.825169012689,6
0.1,-3950.4864679381253,6
0.1,-3948.6186905285294,6
0.1,-3950.102988852805,6
0.1,-3951.7411889599243,6
0.1,-3957.362180604756,6
0.1,-3956.5823144859723,6
0.1,-3952.3253974766753,6
0.1,-3951.7080878213046,6
0.1,-3948.8312387103915,6
0.1,-3950.7887779308035,6
0.1,-3948.677608518316,6
0.1,-3953.516282639789,6
0.1,-3953.575665429758,6
0.1,-3950.9202499692924,6
0.1,-3951.0673543632884,6
0.1,-3953.7293157020986,6
0.1,-3952.467420682987,6
0.1,-3948.9055130482157,6
0.1,-3950.2393963347113,6
0.1,-3950.068361587073,6
0.1,-3952.8771132011616,6
0.1,-3957.414622836258,6
0.1,-3953.715248864234,6
0.1,-3945.8374329450717,6
0.1,-3951.4993057213155,6
0.1,-3952.0723215200937,6
0.1,-3953.3745306350274,6
0.1,-3954.6251275582313,6
0.1,-3952.672874889809,6
0.1,-3951.7145965570985,6
0.1,-3951.112961698537,6
0.1,-3956.333104681977,6
0.1,-3954.671691019259,6
0.2,-3952.5328696342463,6
0.2,-3956.6235674343206,6
0.2,-3950.7059093413345,6
0.2,-3948.090898981661,6
0.2,-3950.6982136619313,6
0.2,-3956.824275027883,6
0.2,-3948.3739287805256,6
0.2,-3951.307360107376,6
0.2,-3951.0937863864615,6
0.2,-3951.8110007687214,6
0.2,-3956.122310068476,6
0.2,-3952.1678482015022,6
0.2,-3952.2022252808133,6
0.2,-3955.527150016074,6
0.2,-3956.1001853306198,6
0.2,-3952.118615801779,6
0.2,-3955.7003111646645,6
0.2,-3951.0112223822675,6
0.2,-3958.179512835722,6
0.2,-3950.0051155217075,6
0.2,-3961.3673238411984,6
0.2,-3957.5440528017375,6
0.2,-3948.7734985186275,6
0.2,-3957.923493603387,6
0.2,-3950.2745251067986,6
0.2,-3956.7301494229155,6
0.2,-3951.828114027201,6
0.2,-3954.0266771620486,6
0.2,-3951.5753447626203,6
0.2,-3951.0071757385276,6
0.2,-3950.692571361548,6
0.2,-3951.7729068338276,6
0.2,-3953.4930434144867,6
0.2,-3950.5345723483597,6
0.2,-3956.1291378759856,6
0.2,-3958.01544264739,6
0.2,-3955.3830103165064,6
0.2,-3955.8639003395992,6
0.2,-3959.1503428978563,6
0.2,-3951.5428686648133,6
0.2,-3952.1239691423384,6
0.2,-3950.739475258509,6
0.2,-3953.4532558801343,6
0.2,-3949.295772400673,6
0.2,-3954.0645640587322,6
0.2,-3955.332206278149,6
0.2,-3952.5617724988697,6
0.2,-3949.1098855688015,6
0.2,-3950.3610559260114,6
0.2,-3955.278073609892,6
0.3,-3953.4217147351355,6
0.3,-3952.871374963684,6
0.3,-3950.6535656831406,6
0.3,-3956.846573200131,6
0.3,-3951.813463989021,6
0.3,-3952.8410604853757,6
0.3,-3956.515092216824,6
0.3,-3954.866121714498,6
0.3,-3949.5041337931466,6
0.3,-3951.435888113948,6
0.3,-3950.893588794567,6
0.3,-3955.6957923841987,6
0.3,-3951.2352395407634,6
0.3,-3963.219403596057,6
0.3,-3955.7955869833627,6
0.3,-3952.920687477262,6
0.3,-3948.297297910933,6
0.3,-3949.6335470510476,6
0.3,-3951.901090025182,6
0.3,-3949.502356549411,6
0.3,-3951.6356632305765,6
0.3,-3952.596290379531,6
0.3,-3953.6685661342904,6
0.3,-3954.4100325549275,6
0.3,-3952.5707600572455,6
0.3,-3957.537364410952,6
0.3,-3954.6481374847986,6
0.3,-3951.2405098103004,6
0.3,-3958.2948495779888,6
0.3,-3952.6317475339906,6
0.3,-3947.6457740263986,6
0.3,-3954.8640977004043,6
0.3,-3951.659661220407,6
0.3,-3947.639662916195,6
0.3,-3952.301517231287,6
0.3,-3951.6807278885844,6
0.3,-3950.4775335316176,6
0.3,-3954.450544749266,6
0.3,-3953.8260783362202,6
0.3,-3951.967420632302,6
0.3,-3954.2068708887437,6
0.3,-3950.1425001349357,6
0.3,-3949.6164090343414,6
0.3,-3956.2061801600876,6
0.3,-3955.269714181486,6
0.3,-3951.1760226175197,6
0.3,-3949.031635832428,6
0.3,-3949.949962519672,6
0.3,-3953.6155467819694,6
0.3,-3953.371680570493,6
0.4,-3951.166265475569,6
0.4,-3953.484164737982,6
0.4,-3953.004528255695,6
0.4,-3952.8651675429087,6
0.4,-3960.905730402088,6
0.4,-3954.4168807960527,6
0.4,-3957.6464467239366,6
0.4,-3950.9825229940725,6
0.4,-3947.075328266151,6
0.4,-3954.9727536710448,6
0.4,-3950.37629300604,6
0.4,-3947.569306444227,6
0.4,-3953.5711867736363,6
0.4,-3950.647925159015,6
0.4,-3959.279220710866,6
0.4,-3954.633646913793,6
0.4,-3950.8807306503372,6
0.4,-3954.7787333970946,6
0.4,-3950.261735988582,6
0.4,-3949.6568866487364,6
0.4,-3951.339265042796,6
0.4,-3951.3307594573985,6
0.4,-3955.601663651824,6
0.4,-3953.040163855419,6
0.4,-3950.327830508853,6
0.4,-3952.4508783174942,6
0.4,-3952.7589952665257,6
0.4,-3951.37798524455,6
0.4,-3953.2386960731055,6
0.4,-3954.196256478223,6
0.4,-3953.9511014987893,6
0.4,-3954.4911686427376,6
0.4,-3956.1784108188135,6
0.4,-3950.420049598653,6
0.4,-3951.5040172070285,6
0.4,-3951.9316465634624,6
0.4,-3950.590891545338,6
0.4,-3957.519006181569,6
0.4,-3952.63484970739,6
0.4,-3952.522389720196,6
0.4,-3955.6826218831316,6
0.4,-3952.5481985947813,6
0.4,-3951.945260492303,6
0.4,-3953.359236124924,6
0.4,-3949.465424889851,6
0.4,-3950.9772768783105,6
0.4,-3956.709202206922,6
0.4,-3955.279763199692,6
0.4,-3958.073805646007,6
0.4,-3953.0980322717187,6
0.5,-3950.6995713493975,6
0.5,-3951.5192021027815,6
0.5,-3953.925292644424,6
0.5,-3953.1133134073666,6
0.5,-3948.831849937911,6
0.5,-3955.053203451898,6
0.5,-3949.718156048012,6
0.5,-3953.748713459718,6
0.5,-3951.872057105805,6
0.5,-3955.0578201112817,6
0.5,-3954.866770638293,6
0.5,-3955.078898072313,6
0.5,-3952.4132741032236,6
0.5,-3958.380678113641,6
0.5,-3955.0042962821826,6
0.5,-3952.4196524409704,6
0.5,-3951.841422576438,6
0.5,-3954.2385475743718,6
0.5,-3950.968717453247,6
0.5,-3951.6853666827315,6
0.5,-3949.2978345895426,6
0.5,-3952.036747719044,6
0.5,-3952.4384301952327,6
0.5,-3953.1562780101303,6
0.5,-3955.8692071502974,6
0.5,-3949.0573485891423,6
0.5,-3954.3095778579336,6
0.5,-3951.895098663542,6
0.5,-3951.547459182832,6
0.5,-3947.6880585095755,6
0.5,-3957.726591852599,6
0.5,-3951.0789380221117,6
0.5,-3952.4122401008312,6
0.5,-3951.0276106727238,6
0.5,-3953.188557917911,6
0.5,-3960.1147480043524,6
0.5,-3957.419875532946,6
0.5,-3952.257242310254,6
0.5,-3952.594642627475,6
0.5,-3953.813976282869,6
0.5,-3954.028665100966,6
0.5,-3952.9153339711806,6
0.5,-3955.211332489395,6
0.5,-3956.1029161027855,6
0.5,-3953.0614780779124,6
0.5,-3949.931020062491,6
0.5,-3951.088451863596,6
0.5,-3951.177967388202,6
0.5,-3952.137609895635,6
0.5,-3949.7629202399216,6
0.6,-3954.9329007581255,6
0.6,-3950.369570937447,6
0.6,-3953.540784006915,6
0.6,-3954.539661277595,6
0.6,-3949.608011820724,6
0.6,-3952.4929367887694,6
0.6,-3953.828007501443,6
0.6,-3954.103634495873,6
0.6,-3951.682662073931,6
0.6,-3949.5869632236995,6
0.6,-3953.095331733238,6
0.6,-3951.8018335096094,6
0.6,-3949.165346939203,6
0.6,-3947.9561988055502,6
0.6,-3952.885302853575,6
0.6,-3954.7552778982313,6
0.6,-3951.9054183839967,6
0.6,-3953.381285238414,6
0.6,-3950.344537937101,6
0.6,-3951.7741164852387,6
0.6,-3956.33824520508,6
0.6,-3952.787953991035,6
0.6,-3952.6919907437223,6
0.6,-3950.99866593208,6
0.6,-3957.411822608146,6
0.6,-3953.763847062236,6
0.6,-3953.2358342488965,6
0.6,-3953.9959998965905,6
0.6,-3949.961469913931,6
0.6,-3949.8415180848365,6
0.6,-3954.7544627103707,6
0.6,-3951.9650807452167,6
0.6,-3949.3040134270755,6
0.6,-3953.001667494963,6
0.6,-3949.871820949969,6
0.6,-3951.4184859145876,6
0.6,-3950.3089192181824,6
0.6,-3955.4306759173833,6
0.6,-3957.221198526262,6
0.6,-3951.504806120988,6
0.6,-3950.7252118047136,6
0.6,-3952.324437827979,6
0.6,-3954.09402636592,6
0.6,-3953.354458087167,6
0.6,-3952.00194636891,6
0.6,-3951.6314503082567,6
0.6,-3951.996549369836,6
0.6,-3952.5427781414796,6
0.6,-3949.8301726004,6
0.6,-3952.419058426753,6
0.7,-3952.093764735398,6
0.7,-3952.5826618383626,6
0.7,-3953.0600856154174,6
0.7,-3956.809870287449,6
0.7,-3950.7042524547537,6
0.7,-3949.758277923198,6
0.7,-3950.2760647696236,6
0.7,-3952.952420273771,6
0.7,-3952.8023264355334,6
0.7,-3957.6812256649423,6
0.7,-3960.215711280016,6
0.7,-3952.372406055637,6
0.7,-3955.8725419610737,6
0.7,-3949.0619964758826,6
0.7,-3950.3711136192014,6
0.7,-3955.1047945461796,6
0.7,-3956.234911294524,6
0.7,-3955.1945135550077,6
0.7,-3952.704413512195,6
0.7,-3951.8941145000845,6
0.7,-3952.980786512777,6
0.7,-3951.6272858115067,6
0.7,-3955.816771294782,6
0.7,-3956.536855160671,6
0.7,-3951.0349742494486,6
0.7,-3953.4447065186373,6
0.7,-3949.4854556932446,6
0.7,-3951.540650465552,6
0.7,-3949.9893653178765,6
0.7,-3955.3074158830545,6
0.7,-3952.930227037788,6
0.7,-3958.1494153682434,6
0.7,-3953.1672215746235,6
0.7,-3955.2051527764525,6
0.7,-3957.8105476150504,6
0.7,-3952.3840484833045,6
0.7,-3951.2867470210244,6
0.7,-3952.5133754273184,6
0.7,-3954.5458619558626,6
0.7,-3951.1239268887743,6
0.7,-3952.957079886977,6
0.7,-3958.518459861778,6
0.7,-3950.4843928714276,6
0.7,-3949.7468285436776,6
0.7,-3951.228551493702,6
0.7,-3948.8744134892618,6
0.7,-3953.2335754603296,6
0.7,-3951.792107805372,6
0.7,-3953.315065922586,6
0.7,-3953.2457453164025,6
0.8,-3961.9767748887143,6
0.8,-3952.523885409612,6
0.8,-3954.354940057221,6
0.8,-3952.5108448362585,6
0.8,-3953.7548631760174,6
0.8,-3951.8010436199806,6
0.8,-3949.3935405131333,6
0.8,-3950.6399373337754,6
0.8,-3953.951833565181,6
0.8,-3950.4117596075275,6
0.8,-3951.094828828548,6
0.8,-3954.1848368977758,6
0.8,-3950.5489198574887,6
0.8,-3947.3493019447783,6
0.8,-3959.896122978168,6
0.8,-3956.7803955063705,6
0.8,-3958.0263618117183,6
0.8,-3955.031769017502,6
0.8,-3952.946607671955,6
0.8,-3953.9676572967933,6
0.8,-3951.761486479836,6
0.8,-3953.0586779204364,6
0.8,-3952.241430934471,6
0.8,-3952.9702328646936,6
0.8,-3953.146123027269,6
0.8,-3949.914488620842,6
0.8,-3949.806283363282,6
0.8,-3958.103605559627,6
0.8,-3964.544467216581,6
0.8,-3952.7498710632835,6
0.8,-3952.2183158462813,6
0.8,-3949.5648772186137,6
0.8,-3953.3940733184395,6
0.8,-3955.1794526472345,6
0.8,-3958.0796072716944,6
0.8,-3948.643402405346,6
0.8,-3954.313311635231,6
0.8,-3958.8532739171396,6
0.8,-3955.475559484156,6
0.8,-3952.1728325636495,6
0.8,-3954.310445023447,6
0.8,-3957.959140438792,6
0.8,-3953.079685654751,6
0.8,-3952.707660107183,6
0.8,-3957.6793392799677,6
0.8,-3950.7406799404253,6
0.8,-3953.536891548079,6
0.8,-3953.7683740319817,6
0.8,-3948.0426214748677,6
0.8,-3962.7406155804715,6
0.9,-3957.7848576630913,6
0.9,-3958.489256142425,6
0.9,-3954.042722218605,6
0.9,-3952.1881060706705,6
0.9,-3948.8749780243265,6
0.9,-3951.667267402962,6
0.9,-3950.4180213381283,6
0.9,-3953.997745007853,6
0.9,-3950.432502606683,6
0.9,-3953.055159582536,6
0.9,-3951.325071982326,6
0.9,-3951.802366741316,6
0.9,-3950.7879228397037,6
0.9,-3961.187571933321,6
0.9,-3956.418426663108,6
0.9,-3951.5905988080835,6
0.9,-3950.563134907596,6
0.9,-3951.2268511606817,6
0.9,-3955.7022727821377,6
0.9,-3953.9136518107184,6
0.9,-3954.017939206171,6
0.9,-3949.9382926308986,6
0.9,-3953.461753867877,6
0.9,-3949.5514010859793,6
0.9,-3956.7724208591485,6
0.9,-3955.136855114463,6
0.9,-3949.7685192263766,6
0.9,-3954.024139053951,6
0.9,-3953.177588044327,6
0.9,-3953.42244097867,6
0.9,-3955.1098930940184,6
0.9,-3958.556225913428,6
0.9,-3950.181473116532,6
0.9,-3952.2590913650856,6
0.9,-3948.269639913628,6
0.9,-3949.0903785123883,6
0.9,-3950.2175735192945,6
0.9,-3950.7002935666314,6
0.9,-3952.419260945192,6
0.9,-3953.7175342395094,6
0.9,-3958.3754938699717,6
0.9,-3950.307679465609,6
0.9,-3957.639812222704,6
0.9,-3949.9722434485006,6
0.9,-3953.802934069029,6
0.9,-3954.0700090432215,6
0.9,-3947.7941376094327,6
0.9,-3957.7722704202006,6
0.9,-3954.6158063562425,6
0.9,-3954.5410978953037,6
1.0,-3951.328462524208,6
1.0,-3951.8111339932925,6
1.0,-3948.298497777251,6
1.0,-3958.0920766780323,6
1.0,-3952.392060641031,6
1.0,-3949.7298312560697,6
1.0,-3954.5174970314065,6
1.0,-3963.201506836281,6
1.0,-3963.57173798899,6
1.0,-3958.158501602549,6
1.0,-3953.6661344809218,6
1.0,-3956.3990814244007,6
1.0,-3949.925184641354,6
1.0,-3949.916266593585,6
1.0,-3951.376238992733,6
1.0,-3947.255597969329,6
1.0,-3949.5145778772076,6
1.0,-3950.110474290835,6
1.0,-3951.1351973223505,6
1.0,-3955.8206784011013,6
1.0,-3951.4198984617424,6
1.0,-3954.2321739279446,6
1.0,-3955.6493548924523,6
1.0,-3951.929790744644,6
1.0,-3951.2890712205294,6
1.0,-3949.3976923898317,6
1.0,-3952.2475506314927,6
1.0,-3953.6506291249007,6
1.0,-3958.545654074899,6
1.0,-3954.1551167021303,6
1.0,-3953.37906957029,6
1.0,-3955.0718898410805,6
1.0,-3953.754650342669,6
1.0,-3949.5237761545145,6
1.0,-3952.852120944211,6
1.0,-3950.740453580671,6
1.0,-3954.7462809566073,6
1.0,-3952.457377401009,6
1.0,-3949.7519017105124,6
1.0,-3956.0312485016616,6
1.0,-3952.515325921798,6
1.0,-3950.2286436323816,6
1.0,-3956.5374241215322,6
1.0,-3950.254093095843,6
1.0,-3955.5528590423255,6
1.0,-3950.2853827273193,6
1.0,-3955.883853929019,6
1.0,-3953.572204134758,6
1.0,-3954.3560782051986,6
1.0,-3953.3316760146677,6
0.1,-3961.8354272472984,7
0.1,-3959.6389286674175,7
0.1,-3959.8936663101567,7
0.1,-3958.404648832884,7
0.1,-3961.0389952064643,7
0.1,-3961.637454640539,7
0.1,-3960.1928917703103,7
0.1,-3960.6673257491852,7
0.1,-3954.9099011570693,7
0.1,-3957.915172435236,7
0.1,-3962.1026353310854,7
0.1,-3958.5408378086618,7
0.1,-3957.9729791430054,7
0.1,-3961.615887694254,7
0.1,-3961.7748590512083,7
0.1,-3958.6908317009115,7
0.1,-3959.768615282971,7
0.1,-3960.059459540312,7
0.1,-3959.251932966961,7
0.1,-3959.200465503422,7
0.1,-3959.337768711898,7
0.1,-3957.65994882529,7
0.1,-3958.0967459125623,7
0.1,-3961.086879279205,7
0.1,-3955.8950508335142,7
0.1,-3956.701832553234,7
0.1,-3964.7075335265663,7
0.1,-3956.7849534270003,7
0.1,-3959.3212401858887,7
0.1,-3958.5988704136344,7
0.1,-3961.355287514552,7
0.1,-3958.4113020764426,7
0.1,-3958.421185350382,7
0.1,-3955.9931108611304,7
0.1,-3955.723417964862,7
0.1,-3962.3668438893606,7
0.1,-3955.828064234358,7
0.1,-3962.9702516779894,7
0.1,-3959.9092232854764,7
0.1,-3959.763520219618,7
0.1,-3961.1489848076844,7
0.1,-3961.4484394395613,7
0.1,-3958.9045923261,7
0.1,-3961.5206256847046,7
0.1,-3959.5625883941557,7
0.1,-3963.0625721181377,7
0.1,-3959.2465862058416,7
0.1,-3956.9846324403757,7
0.1,-3958.1505292736224,7
0.1,-3959.6198070944215,7
0.2,-3960.123539729097,7
0.2,-3961.608741468504,7
0.2,-3956.1777805951915,7
0.2,-3959.5765881705747,7
0.2,-3960.9610720507185,7
0.2,-3959.1192382143945,7
0.2,-3959.883469062629,7
0.2,-3961.5259215582073,7
0.2,-3956.473035649156,7
0.2,-3956.6580626082286,7
0.2,-3960.4519687446273,7
0.2,-3960.2396827243715,7
0.2,-3959.634784158479,7
0.2,-3962.3979612217067,7
0.2,-3960.597803803575,7
0.2,-3960.823088789702,7
0.2,-3957.483299840114,7
0.2,-3958.3474436605666,7
0.2,-3958.6291087697987,7
0.2,-3958.84894242431,7
0.2,-3955.8918157522935,7
0.2,-3953.3744190311195,7
0.2,-3962.53121136424,7
0.2,-3957.8577200163504,7
0.2,-3958.4056747189456,7
0.2,-3954.614475470912,7
0.2,-3957.506905265147,7
0.2,-3960.2406310488736,7
0.2,-3959.9258478098427,7
0.2,-3958.4207657748043,7
0.2,-3958.2756877876304,7
0.2,-3958.7554626119622,7
0.2,-3959.7543582062895,7
0.2,-3961.733997863393,7
0.2,-3960.5813531551707,7
0.2,-3958.4671652549896,7
0.2,-3954.523966205344,7
0.2,-3957.975304571275,7
0.2,-3955.0627448095565,7
0.2,-3959.438175327568,7
0.2,-3959.7509379357307,7
0.2,-3958.6090839983704,7
0.2,-3962.9795054027263,7
